id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFKCRRSJ,紫雀廊,风景名胜;风景名胜相关;旅游景点,110000,tour,清溪大王山森林公园内(西南角),114.160261,22.780404,114.1552395898978,22.783103739146995,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRJSLM2D,祖师殿,风景名胜;风景名胜;寺庙道观,110205,tour,黄江镇宝山森林公园内芙蓉寺,114.033423,22.877473,114.02832727528823,22.880157955581524,0769-83665225,广东省,东莞市,东莞市,风景名胜,风景名胜,寺庙道观
B0FFFD5NXV,碧湖森林公园,风景名胜;公园广场;公园,110101,tour,凤岗碧湖大道,114.145447,22.732487,114.14039057768971,22.73517592283132,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0HKXHPTYF,念佛堂,风景名胜;风景名胜相关;旅游景点,110000,tour,黄江镇宝山森林公园内芙蓉寺(西南角),114.033209,22.876977,114.028113747741,22.87966270700194,0769-83665225,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0H1KL5EIR,双凤腾飞,风景名胜;风景名胜相关;旅游景点,110000,tour,康佳路附近凤岗人民公园(西南角),114.145462,22.738271,114.14040523756115,22.740958245138746,0769-87280866,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HKD93MRA,芙蓉寺-佛经流通处,风景名胜;风景名胜相关;旅游景点,110000,tour,芙蓉寺内,114.033576,22.878125,114.02847991878352,22.88080929989649,0769-83665225,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRJSLMBX,藏经楼,风景名胜;风景名胜相关;旅游景点,110000,tour,黄江镇宝山森林公园内芙蓉寺内(南侧),114.034094,22.876211,114.02899698714216,22.87889473440304,0769-83665225,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFFZ62K5,凤凰岗广场,风景名胜;公园广场;城市广场,110105,tour,塘厦大道南177凤和宾馆207房,114.11449,22.776131,114.109368910929,22.7787692049064,[],广东省,东莞市,东莞市,风景名胜,公园广场,城市广场
B0FFIFYB9D,黄牛埔文化广场,风景名胜;风景名胜相关;旅游景点,110000,tour,旺盛街与永祥街交叉口西南80米,114.000798,22.878075,113.99577960188957,22.880853572600863,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B03017VB1L,平山广场,风景名胜;公园广场;城市广场,110105,tour,塘厦镇高丽工业区,114.089758,22.765866,114.084615405495,22.768503423233074,[],广东省,东莞市,东莞市,风景名胜,公园广场,城市广场
B0J3GSBU82,凤山花海,风景名胜;风景名胜;风景名胜,110200,tour,大朗镇凤和中路与凤祥路交叉口东160米,113.9715,22.896666,113.9665514422868,22.89952273266012,[],广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0301028H7,振兴围广场,风景名胜;公园广场;城市广场,110105,tour,塘厦镇振兴围麻石路12号,114.099576,22.795739,114.09443687781656,22.79836490604178,[],广东省,东莞市,东莞市,风景名胜,公园广场,城市广场
B0FFFYXZ9K,梦幻百花洲-松山湖生态园,风景名胜;风景名胜相关;旅游景点,110000,tour,松山湖管委会,113.876725,22.929401,113.8718034547035,22.93233384228313,18588180658,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B03017V2S9,荔香湿地公园,风景名胜;公园广场;公园,110101,tour,大朗镇,113.953965,22.923764,113.94904863270207,22.92665276123093,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0I15ZTX9N,园岭公园,风景名胜;公园广场;公园,110101,tour,凤岗镇天堂围村委长盛路3号,114.117605,22.740426,114.1124909558818,22.743077778710763,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0FFL4PJOH,叶氏宗祠,风景名胜;风景名胜;寺庙道观,110205,tour,富通路与松佛路交叉口西北120米,113.900757,22.936026,113.8958659738994,22.938969131376982,[],广东省,东莞市,东莞市,风景名胜,风景名胜,寺庙道观
B0FFKAZN7C,永乐古林,风景名胜;风景名胜相关;旅游景点,110000,tour,清溪镇清溪大王山森林公园内(西侧),114.157052,22.785657,114.1520217204724,22.78834911067687,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B030100SUX,盘古庙,风景名胜;风景名胜;寺庙道观,110205,tour,大朗镇盆古庙街126号,113.950489,22.927509,113.94557789965182,22.93040362572217,[],广东省,东莞市,东莞市,风景名胜,风景名胜,寺庙道观
B0FFKBT57D,杨振宁雕像,风景名胜;风景名胜相关;旅游景点,110000,tour,大岭山镇大学路松山湖路段东莞理工学院松山湖校区,113.87641,22.899924,113.87148978712564,22.902868789433928,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFH26SGH,轩岩趣,风景名胜;风景名胜相关;旅游景点,110000,tour,松佛路与大新路交叉口东60米,113.921722,22.930351,113.91683676458176,22.93328775178555,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B03017ULPB,憩趣园,风景名胜;公园广场;公园,110101,tour,金丽路41-43号附近,113.942611,22.943361,113.93770961373797,22.946264144590547,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B03018IQ4R,东莞市松山湖中心公园,风景名胜;公园广场;公园,110101,tour,松山湖新城大道,113.87931,22.929985,113.87439288536922,22.932920073618924,0769-23076002,广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0IUS7BU43,荔香文化广场,风景名胜;风景名胜相关;旅游景点,110000,tour,大朗镇深华路248号,113.955254,22.920663,113.95033567659688,22.92355019664921,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0G0XNUUE7,老围香园埔,风景名胜;公园广场;公园,110101,tour,香聚路与香中路交叉口西北40米,114.183681,22.818366,114.17872047524008,22.82109639814623,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0FFKX630D,大朗镇友善平安文化公园,风景名胜;公园广场;公园,110101,tour,富民中路与长和街交叉口南140米,113.932984,22.925228,113.92809331728166,22.92815407329394,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B03010078B,大朗广场,风景名胜;公园广场;城市广场,110105,tour,人和路43号,113.944569,22.939376,113.93966543827504,22.942277273209985,[],广东省,东莞市,东莞市,风景名胜,公园广场,城市广场
B0FFHC5KFX,大朗镇消防主题公园,风景名胜;公园广场;公园,110101,tour,盆古庙街东200米,113.951784,22.926386,113.94687097287512,22.92927837643989,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0FFLJU2FA,松山湖晓月湖体育公园,风景名胜;公园广场;公园,110101,tour,沁兰路晓月湖,113.872626,22.91052,113.86769808512852,22.913456337342783,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0FFFVV0BP,地震台风体验馆,风景名胜;风景名胜相关;旅游景点,110000,tour,松山湖梦幻百花洲内地地震台风体验馆,113.877437,22.92766,113.87251682218516,22.93059428074596,0769-23076771,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFMERWGH,梦幻百花洲军事乐园,风景名胜;风景名胜相关;旅游景点,110000,tour,大朗镇松山湖新城大道梦幻百花洲景区内,113.878956,22.930234,113.87403827232842,22.93316864342113,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRCOM8KP,松湖烟雨景区-休息亭,风景名胜;风景名胜相关;旅游景点,110000,tour,大学路松山湖景区内,113.877985,22.89213,113.87306805743196,22.89507953066916,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKTN1VS,市民花园,风景名胜;风景名胜;风景名胜,110200,tour,大岭山镇广发路,113.844233,22.900404,113.83924001921062,22.903301555106463,[],广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0J057REN4,柠檬岛,风景名胜;风景名胜;风景名胜,110200,tour,松山湖大学路8号(松湖烟雨景区内华为欧洲小镇旁),113.867916,22.888909,113.862980054836,22.89184848489715,13310800343,广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0HDYHRWZR,大朗体育公园,风景名胜;公园广场;公园,110101,tour,大朗镇长宏新城三街33号101室,113.936132,22.936042,113.93123795674168,22.938958945036507,0769-82224888,广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0FFH186X7,应春黎公祠,风景名胜;风景名胜;寺庙道观,110205,tour,新文路106号,113.907195,22.945146,113.90230729859624,22.948084663444146,[],广东省,东莞市,东莞市,风景名胜,风景名胜,寺庙道观
B0GK6YQ6D9,盈丰广场,风景名胜;公园广场;城市广场,110105,tour,塘厦大道中与宏业北十六路交叉口东40米,114.097873,22.826515,114.09273057977488,22.829129813075863,[],广东省,东莞市,东莞市,风景名胜,公园广场,城市广场
B0FFLA86T1,御林园,风景名胜;风景名胜相关;旅游景点,110000,tour,塘厦镇森林公园路10号东莞市大屏嶂森林公园内(东南角),114.011559,22.790333,114.0065192115208,22.7931119644768,0769-87721452,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFIZMKKN,塘厦观光公园-海洋馆,风景名胜;公园广场;水族馆,110104,tour,环市北路3号塘厦观光公园内(北侧),114.093714,22.813271,114.08856992359452,22.81589108063579,[],广东省,东莞市,东莞市,风景名胜,公园广场,水族馆
B0FFIZXFIL,东莞市塘厦镇文化公园-跨越,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南6路2-115号塘厦文化公园内,114.09769,22.812137,114.092548398651,22.81475706405737,0769-87726054,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0J3RCXIMD,天后圣母庙,风景名胜;风景名胜;风景名胜,110200,tour,马滩工业区二路与马滩二横路交叉口南220米,114.119505,22.867997,114.11438563519398,22.870605494693244,[],广东省,东莞市,东莞市,风景名胜,风景名胜,风景名胜
B0FFL9BD1I,莞香林,风景名胜;风景名胜相关;旅游景点,110000,tour,塘厦镇森林公园路10号东莞市大屏嶂森林公园内(东南角),114.01206,22.790763,114.0070189432544,22.79354032632582,0769-87721452,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFIZQKPD,东莞市塘厦镇文化公园-花坛,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南6路2-115号塘厦文化公园内,114.098566,22.812648,114.09342499428163,22.815267880213245,0769-87726054,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKZ0T9I,大屏嶂森林公园-观竹亭,风景名胜;风景名胜相关;旅游景点,110000,tour,塘厦镇森林公园路10号东莞市大屏嶂森林公园内(东南角),114.013288,22.790776,114.00824391396024,22.79354967914135,0769-87721452,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B03018KSXI,东莞市基督教塘厦福音堂,风景名胜;风景名胜;教堂,110206,tour,翻身街11号,114.102004,22.806816,114.09686619412788,22.80943829245961,0769-87728005,广东省,东莞市,东莞市,风景名胜,风景名胜,教堂
B0FFIZXBGQ,塘厦观光公园-龙泉洞,风景名胜;风景名胜相关;旅游景点,110000,tour,塘厦镇环市北路3号塘厦观光公园内,114.093744,22.812089,114.0886000167694,22.81470950062193,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFIZXKCQ,东莞市塘厦镇文化公园-雕塑,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南6路2-115号塘厦文化公园内,114.098655,22.812439,114.09351407399842,22.815058957383627,0769-87726054,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFM54ODW,清植生态水族馆,风景名胜;公园广场;水族馆,110104,tour,湖边路与湖栢街交叉口西320米,114.086047,22.81759,114.08090014795276,22.82021133138909,[],广东省,东莞市,东莞市,风景名胜,公园广场,水族馆
B0FFIZX2D9,东莞市塘厦镇文化公园-守护者,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南6路2-115号塘厦文化公园内,114.098421,22.812485,114.09327989836676,22.81510493657461,0769-87726054,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0J0OUCJIO,宝乐园,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业北七路与迎宾大道交叉口西北140米,114.086103,22.81398,114.08095639377714,22.81660260986014,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B03018J8T9,雕塑公园,风景名胜;公园广场;公园,110101,tour,观澜湖上堤西南侧80米,114.068593,22.749014,114.06345554812802,22.751674679813053,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0FFIZT34M,东莞市塘厦镇文化公园-旋转木马,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南6路2-115号塘厦文化公园内,114.098826,22.812852,114.09368517454932,22.815471813223883,0769-87726054,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFLIM8ZK,文化广场,风景名胜;风景名胜相关;旅游景点,110000,tour,塘厦镇田心社区卫生服务站文化广场,114.055296,22.795118,114.05016870985034,22.797784788312875,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0GK1L1Z6K,李氏宗祠,风景名胜;风景名胜;寺庙道观,110205,tour,香聚路与利中路交叉口西南300米,114.188444,22.818885,114.18349596801262,22.82162385664913,[],广东省,东莞市,东莞市,风景名胜,风景名胜,寺庙道观
B0J1DUZR6Q,渔樑围三角地公园,风景名胜;公园广场;公园,110101,tour,青篁北路与清渔路交汇处,114.174806,22.820217,114.1698214452576,22.82293011944465,[],广东省,东莞市,东莞市,风景名胜,公园广场,公园
B0G0RPB9CS,孖寮碉楼,风景名胜;风景名胜相关;旅游景点,110000,tour,桥蛟西路与蛟乙塘商业大道南交叉口西南120米,114.074369,22.776962,114.06922648437384,22.779606861623662,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFKQPC50,李氏宗祠,风景名胜;风景名胜;寺庙道观,110205,tour,林电路与环村路西交叉口东南40米,114.093655,22.837248,114.08850931309776,22.839859242114787,[],广东省,东莞市,东莞市,风景名胜,风景名胜,寺庙道观
B0FFJRVXDL,摩天轮,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南七路与诸佛岭宏业南十一路交叉口东220米,114.093717,22.812089,114.08857300300072,22.8147095058726,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFGAW1LM,沙湖麒麟,风景名胜;风景名胜相关;旅游景点,110000,tour,德福路5号,114.065747,22.76102,114.0606109195479,22.763680848049137,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0HRAKL1MU,运财童子雕塑,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南七路与诸佛岭宏业南十一路交叉口东200米,114.093382,22.812245,114.0882378247862,22.81486551758374,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFK86WQH,东莞市塘厦镇文化公园-碰碰车,风景名胜;风景名胜相关;旅游景点,110000,tour,宏业南6路2-115号塘厦文化公园内,114.098845,22.812419,114.09370421734978,22.815038969794543,0769-87726054,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFK8EP6X,隐贤山庄旅游风景区-老虎,风景名胜;风景名胜相关;旅游景点,110000,tour,霞坑竹园路亲亲动物园内,114.027653,22.971999,114.02256336079056,22.9746597198198,4000266333,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFK8CD5M,隐贤山庄旅游风景区-老虎上天桥,风景名胜;风景名胜相关;旅游景点,110000,tour,霞坑竹园路亲亲动物园内,114.027698,22.971826,114.02260827298868,22.97448667190256,4000266333,广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
B0FFK88GKC,KS地球保卫战,风景名胜;风景名胜相关;旅游景点,110000,tour,常平镇丽城隐贤山庄大道8号隐贤山庄旅游风景区内(南侧),114.026576,22.971247,114.02148879808072,22.97391098635349,[],广东省,东莞市,东莞市,风景名胜,风景名胜相关,旅游景点
