id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0JKY6D3UZ,仁合运动阿里售后中心,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],沙涌工业区三星装饰11车间二楼,113.165843,23.158208,113.16041504552216,23.16077201969984,[],广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFH7PEY4,泽红摩托车维修中心,摩托车服务;摩托车维修;摩托车维修,040200,[],松岗文明西路北100米,113.091204,23.153217,113.08570805719164,23.155705002246897,13690581941,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0FFFSAYCJ,超艺摩托车维修部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],狮山镇石碣市场,113.091372,23.152639,113.08587600068078,23.155127176411668,15017671282,广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFMGLM20,精英机车,摩托车服务;摩托车销售;摩托车销售,040100,[],红旗路33号,113.255017,22.751936,113.24971707661572,22.75476732520675,18200610026,广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFH7KRP6,摩托电车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],松岗大道交通安全外工村,113.093685,23.163272,113.08818709507422,23.165755488723217,13590651527,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0FFGI63XI,新大洲本田(合富田商务酒店店),摩托车服务;摩托车销售;摩托车销售,040100,[],大沥镇学苑路消防队对面1-3号,113.104771,23.115781,113.0992742714666,23.11828384455434,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0FFG1C6VU,黄记摩托车电动车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],细滘德宝南路三巷2号,113.263105,22.735547,113.25780244500378,22.738380438064528,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFHM9O15,三田车行,摩托车服务;摩托车销售;摩托车销售,040100,[],容桂红旗居委会翠竹中路21号,113.256265,22.754676,113.25096448981418,22.75750619843296,13690200330,广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0ID7CK779,兴隆摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],容桂细滘德宝南路十九巷23号,113.266208,22.736529,113.26090328336645,22.73936042183412,13690405623,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG1AR09,顺发车行(德宝北路),摩托车服务;摩托车维修;摩托车维修,040200,[],容桂细滘德宝北路十二巷1号,113.265563,22.746759,113.26025807306924,22.749587745872297,13715536223,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0JBT719FN,摩托车年审保险,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],福龙路与龙校路交叉口西北20米,113.234497,22.756652,113.22919458972729,22.75947795186521,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFG4OPLY,兴宇摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],福龙路与龙校路交叉路口西侧,113.234604,22.75673,113.2293016385714,22.75955598850731,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0JG77VGEV,维修电动车摩托车单车,摩托车服务;摩托车维修;摩托车维修,040200,[],德宝北路与德宝北路新汇街交叉口北20米,113.265607,22.746601,113.26030205222716,22.74942976796409,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0J0TRXXZT,雄风,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],容桂大道中与桂新西路交叉口北60米,113.258459,22.756405,113.25315751327946,22.75923403018809,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B02F506ANL,益松摩托车配件维修部(华田街店),摩托车服务;摩托车维修;摩托车维修,040200,[],容桂街道翠竹中路严地街49号,113.253909,22.758916,113.24860892385075,22.76174534096089,18042866809,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0IAJCYVE7,维修摩托车电动车,摩托车服务;摩托车维修;摩托车维修,040200,[],草场大道与上约大街交叉口东北200米,113.200548,23.195099,113.1951796058321,23.197711869846355,13751504834,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0J2AO7KBO,骑乐时代,摩托车服务;摩托车销售;摩托车销售,040100,[],工业大道与村前大路交叉口南220米,113.205126,23.183392,113.19976531786124,23.18601618352988,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0KBLA394N,安妮维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],里水镇永润广场一号楼1208A,113.195075,23.184145,113.18969847977203,23.186752926245607,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0K62DA481,岗美电动车维修店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],和岗线与拱北大街交叉口西南200米,113.190544,23.180832,113.18515995733196,23.18343334113386,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0FFH1U2ZY,诚信摩托维修中心(东秀大道),摩托车服务;摩托车维修;摩托车维修,040200,[],盐秀路2号尚十创意城F1层,113.205798,23.092217,113.20044442466563,23.094878342258024,[],广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0JUL7O442,J WORK工作室,摩托车服务;摩托车维修;摩托车维修,040200,[],迎海国际茶都C6-6/C6-8,113.207608,23.097821,113.202256613544,23.100482619233468,18666080580,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0GKVO6AGT,鸿福维修摩托车电动车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],雍景豪园东南3门西南160米,113.196545,23.090152,113.19117724921384,23.092799698642445,18820867376,广东省,佛山市,南海区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HUAU824M,豪爵铃木销售店,摩托车服务;摩托车销售;摩托车销售,040100,[],盐步盐秀路雍景豪园灏景台83-86座115号铺,113.196095,23.09025,113.19072650092676,23.09289690795206,[],广东省,佛山市,南海区,摩托车服务,摩托车销售,摩托车销售
B0FFHDMDZ0,金裕摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],盐步穗盐东路花地湾雍景豪园灏景台83-86座115号铺,113.196088,23.090279,113.19071948740952,23.09292588413801,13823428479,广东省,佛山市,南海区,摩托车服务,摩托车维修,摩托车维修
B0FFKPY2H0,华仔专业修车,摩托车服务;摩托车维修;摩托车维修,040200,[],新明路17号西南60米,113.152972,22.875379,113.14754014810678,22.8780379126732,18076428190,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFGW0EIV,文展摩托车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],勒流镇稔海管理区,113.138872,22.89368,113.13341701499502,22.89630863420575,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFH2GOG8,康记摩托车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],勒流镇黄莲村关地大马路12号,113.149934,22.884918,113.14449642758136,22.887567833694767,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0HR6X9CJI,豪爵铃木摩托车,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],伦教新圩路与三洲大道交叉口南20米,113.269198,22.881147,113.26388133155834,22.88392526295076,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JKJNGWHU,单车修理店,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,[],勒流镇江义黄中南路6号,113.152578,22.87892,113.14714524212376,22.881576808874293,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFFVEHX0,兴隆摩托车行,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],环市北路75号之3号,113.249319,22.851072,113.24401358118295,22.85386915952643,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0H12D9189,豪爵铃木销售店,摩托车服务;摩托车销售;摩托车销售,040100,[],勒流街道龙升北路16号,113.136211,22.852374,113.13075522120415,22.855015206004467,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFGKWLDU,摩法站摩托维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],鸡洲锡全小学东门东南50米,113.265526,22.859403,113.26021363533978,22.86219227297073,0757-27837492,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0J1ZK8SIA,佛山市顺邦摩托车有限公司,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙升北路与文南路交叉口东南20米,113.136382,22.852345,113.1309264467356,22.85498645737447,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B02F50WY6J,顺德二商·豪爵铃木销售服务中心(祥景雅居东北),摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路富乐楼(环市北地铁站A口步行360米),113.241929,22.849872,113.23662312225628,22.85266844886128,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFIW2GVK,韦记摩托车三轮车配件批发部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],宝城路16号,113.138089,22.852581,113.13263570965712,22.85522480622497,0757-26960181;15302424385,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B02F504J6X,二商摩托,摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路与锦龙路交叉口东北20米,113.242035,22.849883,113.23672914453482,22.852679476029937,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0J1JSX866,春记电动车摩托车修配部,摩托车服务;摩托车维修;摩托车维修,040200,[],建设中路与宝城工业南路交叉口北80米,113.14126,22.853936,113.13581106878767,22.85658401049904,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0JRFHRH47,顺德二商豪爵铃木4S精品店,摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路与锦龙路交叉口北20米,113.241931,22.849833,113.23662512528084,22.85262946444647,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFG91HEJ,摩托车维修部,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],龙升北路18号9号,113.137042,22.851823,113.13158735290556,22.85446559295421,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0JRGAOU7P,豪爵铃木销售服务中心,摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路与锦龙路交叉口东北40米,113.242097,22.849995,113.23679115035988,22.85279145114746,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFLJTO45,霆江摩托车维修,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],关地大马路与关地兴盛大街交叉口西南40米,113.150571,22.887085,113.14513433281208,22.88973504865487,18924820691,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B02F5117OO,汇和车行,摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路78号,113.242146,22.849634,113.23684018466685,22.85243060413943,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFJ3T5UE,维修摩托,摩托车服务;摩托车维修;摩托车维修,040200,[],黄中东二街与伦勒线交叉口东20米,113.154954,22.875273,113.14952555415574,22.87793545880246,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0H19HKJLY,汇和摩托,摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路78号(环市北地铁站A口步行390米),113.24196,22.849449,113.23665415708253,22.852245620609853,0757-22261838,广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B02F5102GH,翔记摩托车维修店,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],黄连萧龙大马路10号铺,113.152808,22.884875,113.1473752314221,22.8875298193377,13715503383,广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0I3F9YUUX,顺德二商,摩托车服务;摩托车销售;摩托车销售,040100,[],锦龙路与环市北路交叉口西北20米,113.241763,22.849829,113.23645708818832,22.852625415372017,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0JRNLQ5UF,5341新勇强,摩托车服务;摩托车服务相关;摩托车服务相关,040000,[],涌边直街与谭东环村街交叉口东南20米,113.158671,22.879521,113.15324879953828,22.88218846915752,[],广东省,佛山市,顺德区,摩托车服务,摩托车服务相关,摩托车服务相关
B0FFFTMHEN,梁胜记摩托车维修车行,摩托车服务;摩托车维修;摩托车维修,040200,[],建设路115号(环市北地铁站A口步行350米),113.243809,22.849147,113.23850351265796,22.85194422147461,[],广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0FFJ3V2OL,超记摩托车电动车维修店,摩托车服务;摩托车维修;摩托车维修,040200,[],连江北路与谭东环村路交叉口西20米,113.15959,22.881766,113.15416929102628,22.884434250802588,13679854956,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0H2GZTW52,SUZUKI(大良汇和店),摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路荣兴楼(环市北地铁站A口步行380米),113.242038,22.849563,113.23673216640071,22.852359599873267,[],广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0FFGTDBTV,诚信摩托车维修,摩托车服务;摩托车维修;摩托车维修,040200,[],新埠大道阳光幼儿园,113.134184,22.845342,113.1287261116284,22.84798311706848,13425979730,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
B0JK6Z4QJC,新大洲本田(宝垅摩托),摩托车服务;摩托车销售;摩托车销售,040100,[],环市北路10号,113.241525,22.849239,113.2362190724915,22.852035568501204,13450474568,广东省,佛山市,顺德区,摩托车服务,摩托车销售,摩托车销售
B0H2OCEW71,老练车行,摩托车服务;摩托车维修;摩托车维修,040200,[],永安大街与新埠大道交叉口西北140米,113.134938,22.844405,113.1294811208121,22.847047497513948,15918183639,广东省,佛山市,顺德区,摩托车服务,摩托车维修,摩托车维修
