id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0K67SA4EB,心讯昊达教育,科教文化服务;培训机构;培训机构,141400,[],桂城街道夏西工业一路9号三楼304铺之二,113.166781,23.037924,113.1613629,23.0405395,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0G1LC6RB9,艺术蜂美术(千灯湖校区),科教文化服务;培训机构;培训机构,141400,[],南海大道北8号中建灯湖华府2座3-103、3-104铺,113.140929,23.058536,113.1354658,23.0610975,19875276413,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0G0XU1TFF,本尹创艺美术绘馆(领秀总店),科教文化服务;培训机构;培训机构,141400,[],中建·灯湖领秀南门东50米,113.141719,23.058474,113.1362569,23.0610368,0757-86309693;17688227852,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFG3ALEA,有方教育(翠庭轩A座北),科教文化服务;培训机构;培训机构,141400,[],叠南圣堂393号大润发后面,113.132188,23.050337,113.1267138,23.0528897,0757-81235103;13380254684,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0GKKZXHWI,南海文化中心,科教文化服务;科教文化场所;科教文化场所,140000,[],南六路与间隔路交叉口东南160米,113.143493,23.053381,113.1380339,23.0559487,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0HD9H0NZ3,智开心艺术,科教文化服务;培训机构;培训机构,141400,[],长塘路与江头村路交叉口南40米,113.130421,23.055359,113.1249445,23.0579073,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0JUTA1V3A,如艺清洲艺术社区,科教文化服务;科教文化场所;科教文化场所,140000,[],叠滘,113.130022,23.056091,113.124545,23.0586385,18924538320,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0JBYBQELQ,本伊创意美术会馆,科教文化服务;培训机构;培训机构,141400,[],南海大道北灯湖华府1座110号二楼商铺星巴克左手边,113.141848,23.058576,113.1363861,23.0611389,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0IROZX4BM,飞跃艺术培训中心(桂城校区),科教文化服务;培训机构;培训机构,141400,[],桂城街道叠南社区叠滘小学路段,113.130035,23.05623,113.124558,23.0587775,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFMB7UZ0,叠南圣堂村文艺馆,科教文化服务;科教文化场所;科教文化场所,140000,[],桂城街道桂城叠南圣堂村广润酒店叠南圣堂村文艺馆,113.130954,23.050061,113.1254784,23.0526123,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFFVK4TK,百盛达丽呈睿轩酒店-会议厅,科教文化服务;会展中心;会展中心,140300,[],桂城海六路4号百盛达商务酒店,113.143244,23.057901,113.1377842,23.0604664,0757-86306666;0757-86311111,广东省,佛山市,南海区,科教文化服务,会展中心,会展中心
B0FFF75EZZ,小蜗牛绘本馆,科教文化服务;培训机构;培训机构,141400,[],海四路34号(靠近南海国税纳税人停车场),113.143857,23.051374,113.1383986,23.0539431,13802633638;13927731856,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B02F500ADE,弼唐小学,科教文化服务;学校;小学,141203,[],东便村2号,113.094075,23.020395,113.0885866,23.0229376,[],广东省,佛山市,禅城区,科教文化服务,学校,小学
B0FFHDPRP1,永新社学,科教文化服务;科教文化场所;科教文化场所,140000,[],雾岗中路(弼唐小学对面马路),113.093448,23.020874,113.0879599,23.0234165,[],广东省,佛山市,禅城区,科教文化服务,科教文化场所,科教文化场所
B0FFGA2D7W,俊达学车,科教文化服务;培训机构;培训机构,141400,[],江湾一路48号之4号,113.094221,23.01696,113.0887328,23.019504,[],广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFH4232A,培训大本营,科教文化服务;培训机构;培训机构,141400,[],江湾一路41号江湾大厦三楼,113.094887,23.016312,113.0893986,23.0188562,18676519888,广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFJZJP6N,哈罗幼儿园,科教文化服务;学校;幼儿园,141204,[],南海·颐景园东1门旁(华翠路地铁站A2口步行480米),113.167573,23.034948,113.1621566,23.0375662,13927768254,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0FFH9LJN3,乐庆村文化室,科教文化服务;科教文化场所;科教文化场所,140000,[],南一路3号,113.134004,23.042986,113.1285325,23.0455442,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0HKORMKO0,慧翔教育,科教文化服务;培训机构;培训机构,141400,[],格沙工业区佛山童服城B2座三层17-19,113.137688,23.042045,113.1322214,23.0446088,[],广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0KUKC6OG9,彼芯托管(南海万科广场),科教文化服务;科教文化场所;科教文化场所,140000,[],桂澜中路(南桂路地铁站B1口步行280米)万科二楼三号电梯厅,113.154697,23.036489,113.1492572,23.0390828,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0HD5AGRVO,灯湖第七小学,科教文化服务;学校;小学,141203,[],南约大道第七住宅区33号,113.14869,23.034861,113.1432403,23.0374451,[],广东省,佛山市,南海区,科教文化服务,学校,小学
B02F503EWU,桂城南约幼儿园,科教文化服务;学校;幼儿园,141204,[],第六住宅区18,113.147987,23.035253,113.1425361,23.0378358,0757-86238372,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0J09HWEFH,学而思,科教文化服务;科教文化场所;科教文化场所,140000,[],桂城街道夏平西路141号,113.152914,23.03982,113.147471,23.0424093,0757-86281651;18927768357,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0JRPSNHJ4,Smile Vocal国际声乐艺术表演公学,科教文化服务;培训机构;培训机构,141400,[],桂澜北路ipark广场3楼,113.156462,23.062004,113.1510236,23.0645901,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFK8F4WE,佛山市翼狮文化传播有限公司,科教文化服务;科教文化场所;科教文化场所,140000,[],桂城南三路11号广东珠江开关有限公司内3号楼D502-D503室,113.137167,23.038864,113.1316999,23.0414284,18144904442,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFGCQDWR,南兴幼儿园,科教文化服务;学校;幼儿园,141204,[],江湾一路弼唐南便村68号,113.096073,23.020137,113.0905839,23.0226794,0757-82260212,广东省,佛山市,禅城区,科教文化服务,学校,幼儿园
B0HAF4SRUK,南海桂城彩梦幼儿园,科教文化服务;学校;幼儿园,141204,[],夏西工业区二路与紫金城美食商业街交叉口西南180米,113.166109,23.038584,113.1606896,23.0411979,13202860063;13202869687,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0J3452WP7,白光子月,科教文化服务;科教文化场所;科教文化场所,140000,[],夏西工业区一路3号(华翠路地铁站B2口步行320米),113.16584,23.038892,113.1604201,23.0415053,15914091913,广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFL4DC26,星语特教(佛山中心),科教文化服务;培训机构;培训机构,141400,[],佛平三路紫金城茶都B257号,113.167321,23.038838,113.1619039,23.0414541,0757-86781739,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFID4QLJ,童帅亲子园,科教文化服务;学校;幼儿园|科教文化服务;培训机构;培训机构,141204|141400,[],南海·颐景园西门旁(华翠路地铁站A2口步行220米),113.164554,23.03478,113.159132,23.0373926,13318364961,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0GK7U2KMA,小海鸥艺术教育(桂城校区),科教文化服务;培训机构;培训机构,141400,[],童帅亲子园(颐景园校区三楼),113.164546,23.034698,113.159124,23.0373106,0757-86338008,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFG1CRBH,童画美术教育连锁机构,科教文化服务;培训机构;培训机构,141400,[],桂城怡翠花园芙蓉苑南三座,113.164555,23.034614,113.159133,23.0372267,0757-81237520,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0JB31CFEM,抱艺堂书法培训中心,科教文化服务;科教文化场所;科教文化场所,140000,[],华翠北路与佛平三路交叉口东北200米,113.165261,23.038962,113.15984,23.0415742,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFG6SCEI,星芭蕾舞蹈培训中心(芙蓉苑西),科教文化服务;培训机构;培训机构,141400,[],桂城桂平西路3号怡翠花园芙蓉南园首层C-15号,113.163206,23.035661,113.1577815,23.0382707,15363093290;18675760631,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0H2HAHBMO,游盛传媒,科教文化服务;传媒机构;传媒机构,141100,[],桂城街道佛平路安利丝办公楼7楼702室,113.170022,23.036894,113.16461,23.039516,13535351713,广东省,佛山市,南海区,科教文化服务,传媒机构,传媒机构
B0I11Y3TNL,明珠儿童艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,[],华翠南路与桂平西路交叉口北160米,113.164581,23.033564,113.1591591,23.0361772,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0J1650VPD,谦谦书院,科教文化服务;培训机构;培训机构,141400,[],佳盛国际广场一楼中庭55号,113.1655,23.033157,113.1600799,23.0357721,13802536106;13826466106,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFFRHI8G,睿星贝贝儿童教育中心(怡翠花园北门店),科教文化服务;培训机构;培训机构,141400,[],桂城怡翠花园北门三期会所一楼,113.162484,23.03667,113.1570581,23.039278,0757-86300103,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0HGB5QA8F,9415少儿街舞,科教文化服务;培训机构;培训机构,141400,[],丝绸大街绿嘉芳居P16,113.102623,23.037109,113.0971316,23.0396445,13433266972,广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFKHT5HE,读书驿站(桂城中心小学站),科教文化服务;科教文化场所;科教文化场所,140000,[],桂城街道天佑一路4号,113.137042,23.034038,113.131575,23.0366043,[],广东省,佛山市,南海区,科教文化服务,科教文化场所,科教文化场所
B0FFMCA0RW,星空画室,科教文化服务;培训机构;培训机构,141400,[],同济路同季街3号二层祖庙季华园金马剧院地铁同济路站D出口50米公交同济路口站100米,113.107836,23.018243,113.1023464,23.0207882,18138526164,广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFHGK3UE,盈通达驾校总校,科教文化服务;驾校;驾校,141500,[],江湾二路12号三层之二,113.090091,23.01577,113.0846051,23.0183157,0757-82728709,广东省,佛山市,禅城区,科教文化服务,驾校,驾校
B0FFJ9VH0P,德艺前程少儿美术工作室(千灯湖分中心),科教文化服务;培训机构;培训机构,141400,[],永利超市旁,113.144005,23.051407,113.1385468,23.0539764,18988635112,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0JDF7OF5T,黑马艺术(鸿大广场),科教文化服务;培训机构;培训机构,141400,[],桂城叠南村圣堂618号鸿大广场F1层,113.134476,23.048502,113.1290047,23.0510585,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B02F50YB99,艾薇幼儿园,科教文化服务;学校;幼儿园,141204,[],南新一路26号民园小区对面正东方向70米,113.153533,23.024675,113.148092,23.0272719,0757-66867399;0757-86228779,广东省,佛山市,南海区,科教文化服务,学校,幼儿园
B0JDXPBN6S,星火教育,科教文化服务;培训机构;培训机构,141400,[],华翠南路6号佳盛国际广场F2层,113.165343,23.032982,113.1599226,23.0355969,[],广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFG6AY6E,明星幼儿园(白燕四街),科教文化服务;学校;幼儿园,141204,[],人民西路白燕四街1号(名苑华庭东),113.103871,23.032692,113.0983799,23.0352296,0757-82245824,广东省,佛山市,禅城区,科教文化服务,学校,幼儿园
B0JRR7XG7Z,一桌传媒,科教文化服务;传媒机构;传媒机构,141100,[],天佑三路186号,113.139431,23.036247,113.1339672,23.0388158,[],广东省,佛山市,南海区,科教文化服务,传媒机构,传媒机构
B0FFG7H9FV,天天音乐培训中心(金城街店),科教文化服务;培训机构;培训机构,141400,[],同济路地铁口金城街13号,113.107825,23.020302,113.1023352,23.0228463,13925468485,广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFMDCJNU,通济教育(同济广场校区),科教文化服务;培训机构;培训机构,141400,[],同济路66号东建同济广场F1层,113.109069,23.018653,113.1035796,23.0211985,0757-83359257,广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFHFE0EH,优加培训,科教文化服务;培训机构;培训机构,141400,[],叠南陈丰村601号(陈丰坊对面直入20米),113.129571,23.050033,113.1240939,23.0525826,13902425807,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFH3ZODN,赛玞经典纸样培训中心,科教文化服务;培训机构;培训机构,141400,[],海一路25号正南方向90米,113.135968,23.04195,113.1304991,23.0445114,[],广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFFR5K60,佛山市国韵艺术培训有限公司,科教文化服务;培训机构;培训机构|公司企业;公司;公司,141400|170200,[],天佑六路12号2层,113.148365,23.026271,113.1429153,23.0288583,18820855668,广东省,佛山市,南海区,科教文化服务,培训机构,培训机构
B0FFIXIRX5,星火教育(华英校区),科教文化服务;培训机构;培训机构,141400,[],同济路与汾江中路交叉口东南60米(同济路地铁站A口旁),113.109001,23.018792,113.1035116,23.0213375,[],广东省,佛山市,禅城区,科教文化服务,培训机构,培训机构
B0FFKHJ5RG,禅城区联合图书馆佛山金马剧院自助图书馆,科教文化服务;科教文化场所;科教文化场所,140000,[],同济路地铁站B口步行120米,113.109137,23.019395,113.1036476,23.0219403,[],广东省,佛山市,禅城区,科教文化服务,科教文化场所,科教文化场所
