id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0HKUZSI04,开心棋牌(广彩城店),体育休闲服务;娱乐场所;棋牌室,080306,[],莞太路225号广彩城酒店二层,113.728307,22.998648,113.72311147249752,23.001389037716635,0769-22882089;13539055128,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0J2HMXJG7,前进小学体育,体育休闲服务;运动场馆;综合体育馆,080101,[],厚街镇前进路139号,113.657664,22.937953,113.65255723805596,22.94083283506334,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,综合体育馆
B0JD27OPCW,幸福之家,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],东莞大道辅路与元美中路交叉口东160米,113.756684,23.005775,113.75149565149336,23.00850477996182,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFI7MMMH,稔洲水上小组1156,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],稔洲路与山边路交叉口东南380米,113.653445,22.823724,113.6483518951292,22.82665709239397,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0J219GD5P,星世乐漂流体验游乐馆(明丰广场店),体育休闲服务;休闲场所;游乐场,080501,[],明丰广场B座(珊美地铁站B口步行400米),113.662826,22.927464,113.65771208011492,22.93033868434801,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,游乐场
B0IBG535XD,KJCLUB跳舞俱乐部(城市风景商业街店),体育休闲服务;娱乐场所;酒吧,080304,[],南城步行街新墟一路71号103,113.734383,23.004488,113.7291859448782,23.0072222564076,13688952699,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0J67HMOD0,温养之家,体育休闲服务;休闲场所;休闲场所,080500,[],厚街镇康乐南路南段新城88商业街A1-059号,113.658409,22.921594,113.65330219130304,22.924479355833405,15992911153,广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0FFG2BOHQ,me WORLD(彩怡百货店),体育休闲服务;休闲场所;游乐场,080501,[],宏伟路1号时代城广场B1层,113.75406,22.995153,113.74887023918728,22.99788685944803,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,游乐场
B0FFI8257V,稔洲水上小组1102,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],虎门东引街与长堤路交叉口西300米,113.654249,22.825022,113.64915464723408,22.82795318240646,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFIY3QRW,巧手丫(明丰广场店),体育休闲服务;休闲场所;休闲场所,080500,[],康乐南路134号明丰广场F4层,113.662628,22.927263,113.65751439806724,22.9301381403338,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0H0HACI02,星月电竞网咖(步行街店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],南城街道南城富民步行街入口客满堂隔壁三楼,113.734343,23.004774,113.72914592863114,23.00750815638328,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFKRMQLG,禅悦瑜伽,体育休闲服务;运动场馆;健身中心,080111,[],厚街镇康乐南路新城88商业街A区018,113.658194,22.921754,113.65308750379458,22.924639683749163,18676287007,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0I3ZMSI0S,K-partying卡唛叮(时代城广场店),体育休闲服务;娱乐场所;娱乐场所,080300,[],南城街道宏伟路1号景湖时代花园21栋185室,113.753789,22.995734,113.74859899857093,22.99846756985355,13712591790,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
B0JAHCEQXJ,沙田天天台球,体育休闲服务;运动场馆;台球厅,080113,[],沙田镇稔州水上渡槽路四巷1号之三(风火轮大厦3楼),113.653051,22.831384,113.64795796312018,22.834314953543142,18825856026,广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0JU1DTVO8,汉邦66广场游泳池,体育休闲服务;运动场馆;游泳馆,080110,[],厚街镇汉邦广场小区3栋对面,113.662947,22.934062,113.65783246162243,22.936933677297947,15918305844,广东省,东莞市,东莞市,体育休闲服务,运动场馆,游泳馆
B0J1LMRXWV,星月台球俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],南城富民商业步行街与莞太路交叉口西北100米,113.733837,23.004896,113.72863996050218,23.00763040845204,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B03018LL8F,修身瑜伽,体育休闲服务;运动场馆;健身中心,080111,[],康乐南路祠边小区18号,113.659499,22.923702,113.6543904090036,22.92658446376461,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0FFIY2553,梦妍瑜伽健身会所,体育休闲服务;运动场馆;健身中心,080111,[],莞彩虹路21号,113.748223,23.029673,113.74302727943918,23.032391725510244,13794843131,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0JAFMMJ7I,前行家健身工作室,体育休闲服务;运动场馆;健身中心,080111,[],南城街道景荣路6号302,113.755892,22.991984,113.75070389624462,22.9947195617702,18944706292,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0FFI8ZV5L,稔洲水上小组1032,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],东引运河桥与镇口河边路交叉口西280米,113.654813,22.827549,113.6497176612611,22.83047823865766,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0I3V1I9G7,梦幻游乐园(明丰广场店),体育休闲服务;休闲场所;游乐场,080501,[],康乐南路134号明丰广场F3层,113.662653,22.927263,113.6575393595977,22.93013809344204,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,游乐场
B03017V73X,大四坊休闲中心·棋牌茶艺,体育休闲服务;娱乐场所;棋牌室,080306,[],南城街道塘贝一路中信新天地6栋48号,113.739104,23.003407,113.73390715134066,23.00613933708735,0769-28686132;13602328600;13929210812,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0FFFV4EA5,V-PARTY(厚街店),体育休闲服务;娱乐场所;娱乐场所,080300,[],厚街镇康乐南路新城88商业街18号,113.65954,22.922537,113.65443142315418,22.925419876011755,0769-85934988;13268532963,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
B0FFK6FY0O,般若瑜伽(恒大馆),体育休闲服务;运动场馆;健身中心,080111,[],莞城区运河二路恒大华府4栋330,113.746972,23.039768,113.7417750091946,23.04248249867544,15920282461,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0HU46IWVO,沃美影城(时代城广场店),体育休闲服务;影剧院;电影院,080601,cinema,宏伟路1号时代城广场3层,113.753401,22.995671,113.74821071873916,22.998404547022925,0769-27227881,广东省,东莞市,东莞市,体育休闲服务,影剧院,电影院
B0FFF8T69V,稔洲水上小组1024,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],东引运河桥与镇口河边路交叉口西280米,113.654813,22.827549,113.6497176612611,22.83047823865766,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0FFHNNAIK,星光电竞馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],厚街镇深水坑22号,113.662227,22.932419,113.65711367693348,22.93529272092461,13926892206,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0G1ZG3QC7,红粉派派对KTV,体育休闲服务;娱乐场所;KTV,080302,[],康乐南路与大陂河南路交叉口东南80米,113.659593,22.922643,113.654484335953,22.925525733598853,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,KTV
B0I05A0A6E,东莞市莞城四个朋友棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],莞城街道运河西二路38号三楼,113.74663,23.040892,113.74143278197292,23.04360605921348,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0FFI6FWP2,东莞市南城约生活瑜伽工作室,体育休闲服务;运动场馆;健身中心,080111,[],南城街道西平财津科技产业园A1-108,113.755632,22.992674,113.75044363660172,22.995409208619545,18681115200,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0JGCLNYUA,硒福生态农庄,体育休闲服务;休闲场所;休闲场所,080500,[],天培路与五围路交叉口东300米,113.637574,22.821547,113.6325015772966,22.824506751511063,0769-85566698,广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0J0UO5ELH,晚风小酒馆,体育休闲服务;娱乐场所;酒吧,080304,[],厚街镇康乐风情街1号102室,113.662203,22.928386,113.6570899778794,22.93126146463596,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B03017TQZA,和谐棋牌茶艺馆,体育休闲服务;娱乐场所;棋牌室,080306,[],胜和塘贝新村一巷21号,113.740022,23.003306,113.73482529024318,23.006038012161127,15876401116,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0I069X1N6,富民棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],北连登街与新基一环路交叉口东140米,113.733022,23.005358,113.72782501578403,23.008092719001144,0769-22906878,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0G2A62EPV,滨江体育公园-五人足球场,体育休闲服务;运动场馆;足球场,080105,[],东江大道滨江体育公园内(西侧),113.722514,23.025981,113.71731906806282,23.02871546284098,0769-22711686,广东省,东莞市,东莞市,体育休闲服务,运动场馆,足球场
B0H2ODE5YD,李孟雪八极拳馆分馆(财津科技产业园A座店),体育休闲服务;运动场馆;运动场所,080100,[],财津科技产业园A座319室,113.755328,22.992647,113.7501393918438,22.99538215935786,13794862919;17665423919,广东省,东莞市,东莞市,体育休闲服务,运动场馆,运动场所
B0FFI9IXT8,稔洲水上小组756,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],长提路与镇兴大路交叉口西260米,113.654604,22.83035,113.64950878369896,22.83327857325385,[],广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0H6RY5V66,Review酒馆,体育休闲服务;娱乐场所;酒吧,080304,[],深水坑路36号104室,113.662273,22.931917,113.65715963914197,22.934790846492465,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0GDOCP8KC,尚飞健身俱乐部,体育休闲服务;运动场馆;健身中心,080111,[],厚街镇桥头社区大坡北路3号(碧家国际社区2层),113.660257,22.923593,113.6551472660501,22.926474105263715,0769-85838993,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0I31D2WEB,会祥棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],南城街道沽网一路233号106室,113.727438,23.000951,113.72224260052748,23.00369175592673,15015198901,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0HGO4S2FC,滨江体育公园-篮球场,体育休闲服务;运动场馆;篮球场馆,080104,[],东江大道滨江体育公园(西侧),113.722658,23.025349,113.7174630350632,23.028083591889,0769-22711686,广东省,东莞市,东莞市,体育休闲服务,运动场馆,篮球场馆
B0J1NHEJU6,淘夹乐(时代城广场店),体育休闲服务;娱乐场所;娱乐场所,080300,[],宏伟路1号时代城广场F3层,113.753994,22.994975,113.74880420147517,22.997708926816685,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
B0JRYD1ONU,阿拉丁跆拳道馆,体育休闲服务;运动场馆;跆拳道场馆,080119,[],长泰路与三元立交桥交叉口西南120米,113.753423,22.999945,113.74823245141124,23.002676701198144,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,跆拳道场馆
B0JUUZN7UL,培厚围活动中心,体育休闲服务;休闲场所;休闲场所,080500,[],丽海南路与轮渡路交叉口南200米,113.638981,22.833448,113.63390621007574,22.836401274404857,[],广东省,东莞市,东莞市,体育休闲服务,休闲场所,休闲场所
B0FFGEX9BU,卓盛网吧,体育休闲服务;娱乐场所;网吧,080308,[],珊瑚路110号,113.661794,22.931245,113.65668141825056,22.93412002604022,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,网吧
B0FFI0CVRW,V-CLUB酒吧(威卡厚街店),体育休闲服务;娱乐场所;酒吧,080304,[],康乐南路新城88红粉佳人国际俱乐部一楼1号,113.659766,22.922641,113.65465707390572,22.925523414281432,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,酒吧
B0FFKJ02Y4,八号桌球俱乐部,体育休闲服务;运动场馆;台球厅,080113,[],富民商业步行街巷2号401室(盛灿酒店公寓楼下),113.733169,23.00572,113.72797197431734,23.008454468564864,13265255363,广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0JBT1BL52,雀晨麻将,体育休闲服务;娱乐场所;娱乐场所,080300,[],莞太路与莞太路一巷交叉口南60米,113.749036,23.034279,113.74384039896356,23.03699569056052,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
B0H12H9OQL,ACU跆拳道,体育休闲服务;运动场馆;跆拳道场馆,080119,[],宏伟路1号时代城广场B1层,113.75368,22.99564,113.74848992437616,22.998373595857966,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,跆拳道场馆
B0J19O59L8,红韵瑜伽,体育休闲服务;运动场馆;健身中心,080111,[],虎门镇威远岛北面环岛路236号之二万捷大厦2楼,113.651889,22.817688,113.64679851285136,22.82062604404587,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0JDARCFPY,拾叁雀棋牌室,体育休闲服务;娱乐场所;棋牌室,080306,[],厚街镇珊美大道39号2楼(珊美地铁站A口步行480米),113.661733,22.930012,113.6566205924775,22.9328876594948,15915455203,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0I6A76VMV,燕巢科技公司,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],莞太路与塘贝三路交叉口西南100米,113.735155,23.005959,113.72995780743214,23.00869217390938,13712200521,广东省,东莞市,东莞市,体育休闲服务,体育休闲服务场所,体育休闲服务场所
B0I35ZLH8I,永星乒乓(理想店),体育休闲服务;运动场馆;乒乓球馆,080112,[],万江街道金鳌路16号1077室,113.720198,23.036505,113.71500367724872,23.03923732933405,18028264786,广东省,东莞市,东莞市,体育休闲服务,运动场馆,乒乓球馆
B0JGFGGABO,印·瑜伽普拉提(西平馆),体育休闲服务;运动场馆;健身中心,080111,[],南城区景荣路6号201室,113.755831,22.992007,113.75064284427584,22.994742538722324,15017077880,广东省,东莞市,东莞市,体育休闲服务,运动场馆,健身中心
B0J2FM42VZ,乐乐棋牌,体育休闲服务;娱乐场所;棋牌室,080306,[],虎门镇东运路虎越湾区1号5号楼2层,113.657387,22.825342,113.6522880054126,22.828267393282893,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,棋牌室
B0JRY73UM8,星光台球室,体育休闲服务;运动场馆;台球厅,080113,[],兴隆路与康乐西路交叉口西北120米,113.662215,22.932412,113.65710169582393,22.93528574634784,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B030105MZ8,享尚网咖(南城新基店),体育休闲服务;娱乐场所;网吧,080308,[],南城街道新基路10号,113.728599,23.003598,113.72340305650538,23.006336662334306,13712876440,广东省,东莞市,东莞市,体育休闲服务,娱乐场所,网吧
B0J1FBYEF6,东莞市·棋牌桌球,体育休闲服务;运动场馆;台球厅,080113,[],新基南路与育才二横路交叉口西北40米,113.727439,23.00095,113.72224360025416,23.00369075552236,[],广东省,东莞市,东莞市,体育休闲服务,运动场馆,台球厅
B0JGH6PYE6,莞太拾忆会所,体育休闲服务;娱乐场所;娱乐场所,080300,[],红山西路与山庄路交叉口北20米,113.747841,23.027332,113.742645244614,23.030051767378023,[],广东省,东莞市,东莞市,体育休闲服务,娱乐场所,娱乐场所
