id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0H1SUK7K0,信诚汽配汽车维修部,汽车维修;货车维修;货车维修,035000,[],庆槎路22号富康楼C楼2号楼第间,113.227387,23.184685,113.22205150792544,23.18733478141558,15983271906,广东省,广州市,白云区,汽车维修,货车维修,货车维修
B0G3SXZEID,维修保养轮胎,汽车维修;汽车维修;汽车维修,030000,[],潭村路与马场北路交叉口南160米,113.34965,23.121977,113.34417770396414,23.124525797774705,[],广东省,广州市,天河区,汽车维修,汽车维修,汽车维修
B0I1J9KGFE,名车专修,汽车维修;汽车维修;汽车维修,030000,[],潭村路与潭村北街交叉口北180米,113.34894,23.120896,113.34346908312904,23.12344646712902,[],广东省,广州市,天河区,汽车维修,汽车维修,汽车维修
B0FFKZW7F0,广州市天河经典名车维修中心,汽车维修;汽车维修;汽车维修,030000,[],平云路238号,113.35175,23.123837,113.34627377470152,23.126381454957983,020-87578757,广东省,广州市,天河区,汽车维修,汽车维修,汽车维修
B0JDSHSDDJ,嘉实多润滑油快修洗车轮胎(中山立交桥店),汽车维修;汽车维修;汽车维修,030000,[],华景公安宿舍南侧90米,113.355556,23.134442,113.3500724027064,23.136975894479296,[],广东省,广州市,天河区,汽车维修,汽车维修,汽车维修
B0FFGOF0UL,翠华街汽车修理站,汽车维修;汽车维修;汽车维修,030000,[],黄埔大道中123号,113.355157,23.125098,113.34967472232748,23.12763629737309,[],广东省,广州市,天河区,汽车维修,汽车维修,汽车维修
B00140BEIM,胜嘉专业汽车维修,汽车维修;汽车综合维修;汽车综合维修,030100,[],杨箕村梅花路28号(杨箕地铁站C口步行90米),113.30896,23.129628,113.30356846981805,23.13224918233964,020-87348600,广东省,广州市,越秀区,汽车维修,汽车综合维修,汽车综合维修
B0HKXHQFP5,粤车社汽车维修服务,汽车维修;汽车维修;汽车维修,030000,[],草庄中路153号,113.352874,23.31804,113.34738246714292,23.32051679127477,18819298675,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0G3ZNMPXP,安徽老陈汽修厂,汽车维修;汽车维修;汽车维修,030000,[],广从三路与广从公路辅路交叉口西360米,113.353759,23.317062,113.3482659791894,23.319537569539083,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0J6DAC4Q5,广州市白云区太和超顺轮胎经营部,汽车维修;汽车维修;汽车维修,030000,[],草庄中路与田心中心路交叉口东320米,113.352635,23.318043,113.347143889945,23.320520190031992,13808888606,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0G2A766WD,广州一帆汽车修理有限公司,汽车维修;汽车维修;汽车维修,030000,[],太和镇永和大道自编888号,113.359566,23.305885,113.3540640137695,23.308354239753488,13902258936,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0IDVUDK0K,小程电路驻车空调汽油发电机(草庄中路店),汽车维修;汽车维修;汽车维修,030000,[],太和镇天骄物流园草庄中路999号,113.353566,23.317092,113.34807331478086,23.31956788113128,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JARO4ZBG,小沈汽修厂,汽车维修;汽车维修;汽车维修,030000,[],广从三路与广从公路辅路交叉口西360米,113.353674,23.316726,113.34818115091272,23.31920179547729,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JBP982DB,广州政雄侠汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],石寺路与氹岭路交叉口南20米,113.353194,23.285301,113.34770415390484,23.28778609632616,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JBPLAEUP,博欣汽修厂,汽车维修;汽车综合维修;汽车综合维修,030100,[],广从三路与广从公路辅路交叉口西340米,113.353844,23.316689,113.34835085641735,23.319164524044336,[],广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0H339W2QB,闳远汽车服务站,汽车维修;汽车维修;汽车维修,030000,[],草庄中路,113.352829,23.318085,113.34733754359638,23.320561855026448,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0J14X1BV9,龙达镗缸磨轴,汽车维修;汽车维修;汽车维修,030000,[],太和镇北村瓦砾田路2号107-108,113.309172,23.294343,113.30376888809666,23.29690666201189,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JU7DPDKY,小程电路空调,汽车维修;汽车维修;汽车维修,030000,[],广从三路与广从公路辅路交叉口西360米,113.353653,23.317217,113.34816015386708,23.31969270539308,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0K6F4IVUG,左一修车档,汽车维修;汽车维修;汽车维修,030000,[],太和镇永和大道金旺沙石场,113.359463,23.30596,113.35396117366746,23.308429376998056,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFF9ZW9W,华通汽配维修部,汽车维修;汽车综合维修;汽车综合维修,030100,[],长新路与朝亮中和安街交汇处附近,113.359639,23.296211,113.35413756297612,23.29868274724141,13828469689,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0HRLDY83F,广州轩煌汽车空调维修改装中心,汽车维修;汽车维修;汽车维修,030000,[],广从三路388号巨丰汽配城A16栋,113.356905,23.313704,113.35140683069464,23.316175333389424,020-36297739;13802783963,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFKUF4QU,双钱轮胎广州市白云区太和创亿达轮胎经营部(北太路店),汽车维修;汽车维修;汽车维修,030000,[],北太路36号双钱轮胎店轮胎批发零售补胎电池外出搭电电瓶,113.308374,23.294294,113.30297243219668,23.296859084235034,13760600930,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JGRZ2HNR,新能源汽车电子电控专修,汽车维修;汽车维修;汽车维修,030000,[],广从三路388号新巨丰汽配产业园,113.357429,23.313488,113.3519299732622,23.315958561028324,15733939203,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0G3BHPU4Q,江西吉安专业校传动轴,汽车维修;汽车维修;汽车维修,030000,[],太和镇新巨丰汽配市场B39档口,113.357386,23.313159,113.35188706723108,23.315629713643105,15814517260,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0H0RZAR5P,汽车保养维修,汽车维修;汽车维修;汽车维修,030000,[],下塘西路下塘西路469-471号小区,113.272592,23.15206,113.26725413183355,23.15472186719544,[],广东省,广州市,越秀区,汽车维修,汽车维修,汽车维修
B0FFH0P13A,集群车宝(机场路店),汽车维修;汽车维修;汽车维修,030000,[],机场路39号,113.260262,23.167734,113.2549322502234,23.170397460945043,020-89338367,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFIGH8LN,广州新鸿汽车冷气,汽车维修;汽车维修;汽车维修,030000,[],华园北路万里汽配广场,113.261148,23.161965,113.2558181718762,23.164630305088387,020-86556602,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFFZEBVO,大昌冷气,汽车维修;汽车维修;汽车维修,030000,[],广园中路鸿运汽配城C09档,113.260627,23.162527,113.25529741178217,23.16519230702912,15915771417;19866688843,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFK7ND2G,山华汽车维修中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],云城西路与云城南三路交叉口西140米,113.263683,23.175471,113.25835076308483,23.178129962184126,[],广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0IB6CEG1U,维修车(德鑫利大厦店),汽车维修;汽车维修;汽车维修,030000,[],机场路103号德鑫利大厦F1层,113.26024,23.16714,113.25491030130677,23.16980369612724,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFF3UQUH,广州市鑫昊汽车维修有限公司,汽车维修;汽车维修;汽车维修,030000,[],云城西路,113.263437,23.175428,113.25810492253588,23.17808710556396,18588625293,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0GK7ZZF56,百车汇汽车维修美容养护中心,汽车维修;汽车维修;汽车维修,030000,[],乐嘉路2号,113.259294,23.167441,113.25396474385924,23.17010493771418,13418001317;13825099349,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFF3UZFF,永盛水箱、冷气加工服务部,汽车维修;汽车维修;汽车维修,030000,[],云城西路三元里村二社华园路曼克顿酒店旁,113.259256,23.163295,113.25392704020108,23.165960537477737,18826062487,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFL6N02G,益辉汽车维修,汽车维修;汽车维修;汽车维修,030000,[],三元里华园路18号曼克顿酒店(华园路店),113.259073,23.163083,113.25374413963765,23.16574868368696,15218899724;15218989724,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFFZCXWQ,广州市保安汽车维修服务有限公司,汽车维修;汽车综合维修;汽车综合维修,030100,[],机场路航云南街城管大院178号自编2号附近,113.261575,23.174936,113.25624406493546,23.177596181382093,020-36309851,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B00141JHRT,得骏汽车维修护理中心,汽车维修;汽车维修;汽车维修,030000,[],和健二街10号,113.258305,23.169171,113.25297607392908,23.171834615805533,020-31233343,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0GKBZGDAO,日盛汽车维修服务中心,汽车维修;汽车维修;汽车维修,030000,[],广园中路1号之一(三元里地铁站C口步行20米),113.258126,23.161415,113.25279767151996,23.164081640381127,13640879971;18689441703,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFFFYL6Y,广州市广骏诚源汽车维修有限公司,汽车维修;现代特约维修;现代维修,031700,[],飞鹅路2号,113.267245,23.149414,113.26191198868511,23.15208088596186,020-86231728;020-86233682,广东省,广州市,白云区,汽车维修,现代特约维修,现代维修
B00140W8KZ,厦门金龙维修站,汽车维修;汽车综合维修;汽车综合维修,030100,[],机场路288号之1号,113.263185,23.179775,113.25785278829092,23.18243260402733,[],广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0J37CWNEC,车丞侍名车维修旗舰店,汽车维修;汽车维修;汽车维修,030000,[],三元里大道51-53号宝威商业城,113.260164,23.15505,113.25483515177385,23.157718382151348,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFL9IIZN,辉诚汽车维系,汽车维修;汽车维修;汽车维修,030000,[],新市红路加油站,113.310205,23.241053,113.30480350336524,23.24363096396564,13539955193,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JRL5423W,广州智城汽车科技有限公司,汽车维修;汽车维修;汽车维修,030000,[],永平街东平南路98号C103号B区,113.310175,23.240251,113.30477361633038,23.242829280028875,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B00141KB3F,广州市东寰汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],东平南路,113.309127,23.240042,113.30372766617828,23.24262221161281,020-86182338,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFL36GYS,广通客家专业钣金修理部,汽车维修;汽车维修;汽车维修,030000,[],东平南路33号,113.309843,23.240459,113.30444224873176,23.24303780377281,13168891110,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFG6CPKS,禾兴汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],东平南路黄草埔7号,113.309734,23.241261,113.3043334062019,23.2438397353982,13580512850,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0JUO9E9CI,金泰汽车服务站,汽车维修;汽车维修;汽车维修,030000,[],东平南路98号广州市星捷汽车销售有限公司,113.309157,23.238409,113.3037577189975,23.2409896949814,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFISDPBZ,鹏辉汽修,汽车维修;汽车综合维修;汽车综合维修,030100,[],永平街道东平南路14号,113.309312,23.24184,113.3039121858522,23.244419295791136,13533609631,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0JD574VH4,伟胜汽车中心,汽车维修;汽车维修;汽车维修,030000,[],东平南路8号,113.309377,23.241663,113.3039770718896,23.24424223828503,18588527863,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0JBP9BEZ6,杨记汽修汽配,汽车维修;汽车维修;汽车维修,030000,[],东平南路与东平文新南街交叉口东南300米,113.309356,23.24132,113.30395613589027,23.24389938755641,[],广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0H1VHR4LN,丰迎汽车服务,汽车维修;汽车维修;汽车维修,030000,[],东泰金湖堡(白云东平地铁站F口步行460米),113.313921,23.249216,113.30851161593912,23.251784600842587,13902482826,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFITXAK9,宏达汽车维修服务中心,汽车维修;汽车综合维修;汽车综合维修,030100,[],东平南路16号,113.309025,23.241933,113.3036257350808,23.24451277370468,13512726920;13929593426,广东省,广州市,白云区,汽车维修,汽车综合维修,汽车综合维修
B0HR0PQUHM,阿伟专业汽修,汽车维修;汽车维修;汽车维修,030000,[],东平南路与东平文新南街交叉口东南240米,113.30908,23.241882,113.30368063217183,23.244461693033944,13535150125,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0FFLKQO7W,超凡汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],东平南路41号,113.30851,23.242305,113.30311170372748,23.24488556143376,020-86056151;13631333930;13711698248,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B0HKYDUVR6,腾帆汽车技术服务有限公司,汽车维修;汽车维修;汽车维修,030000,[],东平南路与东平文新南街交叉口南160米,113.308507,23.242446,113.30310869993244,23.24502652077449,13433909209;19880893930,广东省,广州市,白云区,汽车维修,汽车维修,汽车维修
B00141KCBD,广州市新城汽车修配有限公司,汽车维修;货车维修;货车维修,035000,[],白云大道北友谊路2号,113.306503,23.239041,113.30110876025344,23.24162613376658,020-86182208,广东省,广州市,白云区,汽车维修,货车维修,货车维修
B0J0310QR8,车臣汽车养护中心,汽车维修;汽车维修;汽车维修,030000,[],荔城街新联村新联路2号,113.80495,23.303736,113.7998266142544,23.30640434695956,15812460196,广东省,广州市,增城区,汽车维修,汽车维修,汽车维修
B0JU76E7PH,广州一起改车,汽车维修;汽车维修;汽车维修,030000,[],新围路与蒋村路交叉口东40米,113.804311,23.306884,113.79918583019544,23.30955043183037,[],广东省,广州市,增城区,汽车维修,汽车维修,汽车维修
B0FFFW3O1H,顺杰汽车维修中心,汽车维修;汽车维修;汽车维修,030000,[],荔城大道418-7,113.793616,23.291474,113.78846686267474,23.294127851588133,13560329302,广东省,广州市,增城区,汽车维修,汽车维修,汽车维修
