id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFL1JEHM,理樂坊艺术空间,科教文化服务;培训机构;培训机构,141400,[],塘厦镇四村康湖街1号103室,114.074689,22.81594,114.06954378550306,22.81857096971836,13528678702;13592788702,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0G0AST599,新巨人教育(黄江中惠校区),科教文化服务;培训机构;培训机构,141400,[],黄江镇环城路390号中惠文体中心3层,114.014413,22.922031,114.00935759480322,22.92475065257484,15989944631,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFHG0JDQ,安佳驾校,科教文化服务;科教文化场所;科教文化场所,140000,[],石排镇下沙村下沙大道旁,113.962925,23.06836,113.95798312696124,23.07116569863445,13929264300,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0GRSUBCUE,东莞市长龙户外拓展有限公司,科教文化服务;培训机构;培训机构,141400,[],黄江镇长龙村青龙路186-188号,114.000206,22.832234,113.99519208275466,22.835032147348773,15016888467,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFLFQBPB,凯格乐家国际早教托育中心,科教文化服务;培训机构;培训机构,141400,[],塘厦镇康湖街一号101.102,114.074655,22.815947,114.06950979892277,22.81857800291309,0769-81281920,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0JBOZQ0N8,玛酷编程,科教文化服务;培训机构;培训机构,141400,[],星光璀璨东北门旁,114.012772,22.920353,114.00772073776017,22.923078206472827,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFFYHN4L,南方日报企石发行站,科教文化服务;传媒机构;传媒机构,141100,[],企石镇文化中心,114.020294,23.068899,114.01521480572193,23.071538537360915,13902691094,广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B03018I4D2,龙欣小学,科教文化服务;学校;小学,141203,[],龙头路32号,113.984693,22.83553,113.97971773908756,22.83837346948174,[],广东省,东莞市,东莞市,科教文化服务,学校,小学
B0IUKC175N,集美美术培训,科教文化服务;培训机构;培训机构,141400,[],康湖街与康湖一街交叉口北220米,114.074699,22.816665,114.06955373366448,22.819295696138944,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0IGHLEC9H,马蹄培训中心,科教文化服务;培训机构;培训机构,141400,[],星光,114.012764,22.919997,114.00771278076462,22.9227223790945,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0I6518XU4,企石镇新时代文明实践中心,科教文化服务;科教文化场所;科教文化场所,140000,[],企石镇宝石路40号2号,114.020961,23.070914,114.01588010292318,23.073550775458344,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B030101YX1,龙见田学校,科教文化服务;学校;学校,141200,[],龙见田三街与龙见田一街交叉口西南20米,113.984723,22.835667,113.9797476571484,22.838510329875945,[],广东省,东莞市,东莞市,科教文化服务,学校,学校
B0FFHHC22Y,可为学苑,科教文化服务;培训机构;培训机构,141400,[],塘厦镇锦绣花园汉堡,114.075302,22.816942,114.0701564786644,22.81957197058229,0769-82136596;18922974896,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFGCS3HJ,中惠文体中心,科教文化服务;培训机构;培训机构|科教文化服务;文化宫;文化宫,141400|140800,[],环城路,114.014375,22.922023,114.00931968834706,22.924742767921124,0769-83068866,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B03017W3OJ,东莞广电网络传媒发展股份公司企石分公司,科教文化服务;传媒机构;传媒机构,141100,[],企石镇振华路111号,114.019958,23.062916,114.0148799936298,23.06555904734524,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B030105H0T,培英小学,科教文化服务;学校;小学,141203,[],聚龙路2号,113.977771,22.824364,113.97281295113147,22.82723160303428,0769-82028567;0769-83532328,广东省,东莞市,东莞市,科教文化服务,学校,小学
B0FFLPWJ80,DK启悦音乐工场,科教文化服务;培训机构;培训机构,141400,[],塘厦镇锦绣花园汉堡,114.075359,22.817007,114.07021345289888,22.81963688872597,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0IDXUYIQE,小手学琴(星光天地店),科教文化服务;科教文化场所;科教文化场所,140000,[],星光璀璨东北门东南50米,114.013117,22.920126,114.00806490197084,22.92285027896844,18128004076,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0I1RSYXL1,企石镇中心幼儿园(润石柏宁花园园区),科教文化服务;学校;幼儿园,141204,[],人民南路与东部快速立交交叉口北140米,114.014527,23.055487,114.00946256754312,23.05814902097319,[],广东省,东莞市,东莞市,科教文化服务,学校,幼儿园
B0JDTC32MN,振兴驾校,科教文化服务;驾校;驾校,141500,[],工业大道北50米,113.960109,23.073339,113.9551721785071,23.076149456000653,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B030102104,企石广播电视站,科教文化服务;传媒机构;传媒机构,141100,[],企石镇振华路111号,114.019899,23.062954,114.01482113074012,23.065597200428765,[],广东省,东莞市,东莞市,科教文化服务,传媒机构,传媒机构
B0HRV7Z6CY,广隆驾校,科教文化服务;驾校;驾校,141500,[],黄江镇龙见田龙顺路四巷1号,113.986979,22.837337,113.9819980197712,22.84017304586031,13602340400,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0HGV1TE2G,左艺艺术团,科教文化服务;科教文化场所;科教文化场所,140000,[],康湖街与康湖一街交叉口西北120米,114.074868,22.81563,114.06972273375588,22.81826089481413,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0HUMLV0K1,新爱婴舞体室,科教文化服务;培训机构;培训机构,141400,[],中惠珺庭西北门南80米,114.015134,22.923502,114.01007673722688,22.92621891439697,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0KGPCXEGT,乐田画社(横沥店),科教文化服务;科教文化场所;科教文化场所,140000,[],东田一街8号101,114.016717,23.029658,114.01164893511972,23.03232470851638,13302602493,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0I0XSBP3R,通圣驾校模拟训练基地,科教文化服务;驾校;驾校,141500,[],工业大道18号,113.960106,23.072301,113.9551692513154,23.07511190324595,18664119456,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0G2CRAS25,樱桃艺术培训中心,科教文化服务;培训机构;培训机构,141400,[],企石镇铁炉坑爱华街38号301室(犁头翁3楼),114.019668,23.061738,114.01459075799671,23.064382382436985,13688934135,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0GRFMDCJG,艺璐培训中心,科教文化服务;培训机构;培训机构,141400,[],公常路751号艺璐培训中心三楼,113.977925,22.828794,113.97296630778877,22.83165952786629,0769-82161284,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B03018IKUJ,塘厦镇中心小学,科教文化服务;学校;小学,141203,[],塘厦镇湖景路26号,114.076652,22.816353,114.07150605035996,22.81898184398401,[],广东省,东莞市,东莞市,科教文化服务,学校,小学
B0FFL372AQ,金贝贝艺术培训中心,科教文化服务;培训机构;培训机构,141400,[],杨涌村金朗南路179号二楼(大朗博士幼儿园前排),113.967091,22.925297,113.96214998810424,22.928153536163688,13712688411,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFJGBP9V,石排科目二考场,科教文化服务;科教文化场所;科教文化场所,140000,[],文和路与东园大道交叉口南300米,113.966667,23.052748,113.9617186239859,23.055550884155203,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0JAL9FW9M,通圣驾校(石排校区),科教文化服务;驾校;驾校,141500,[],石排镇工业大道18号,113.960425,23.072838,113.95548762049408,23.07564790910489,17620593450,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0G2PHHB68,景辉画廊,科教文化服务;科教文化场所;科教文化场所,140000,[],企石振华路与春风路交叉口西北80米,114.020005,23.062793,114.01492689055554,23.06543596497986,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0HDGGLMIT,舞蹈·跆拳道·绘画·架子鼓,科教文化服务;培训机构;培训机构,141400,[],元岗三街与公常路交叉口西40米,113.97775,22.828782,113.97279171517592,22.831648027717826,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFFSC90B,塘厦镇第一幼儿园,科教文化服务;学校;幼儿园,141204,[],康湖一街1号,114.075995,22.815619,114.07084931516988,22.818248752384584,0769-82129900,广东省,东莞市,东莞市,科教文化服务,学校,幼儿园
B0I2YSOFHG,彩苗艺术中心,科教文化服务;培训机构;培训机构,141400,[],环城路与玉堂围街交叉口东南200米,114.013342,22.920066,114.00828935188802,22.92278963793947,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFG7PSSN,美的驾校(横沥)训练基地,科教文化服务;驾校;驾校,141500,[],横沥镇长田工业区,114.019864,23.039486,114.01478775798708,23.04213936138103,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFICGKI0,东华高中新校区,科教文化服务;学校;中学,141202,[],南朗路5号,113.905447,23.085231,113.9005494284176,23.088109859272738,[],广东省,东莞市,东莞市,科教文化服务,学校,中学
B0FFLI0CDH,乐华机动车驾驶员培训学校黄江分校,科教文化服务;科教文化场所;科教文化场所,140000,[],公常路与振鹏街交叉口西南60米,113.976685,22.825558,113.97172938448723,22.82842822470174,[],广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0FFI7J9W1,艺象标儿童创艺美术馆,科教文化服务;美术馆;美术馆,140400,[],广东省东莞市康湖一街金域商铺1-113,114.075331,22.815156,114.07018558538851,22.81778658869112,0769-87900023,广东省,东莞市,东莞市,科教文化服务,美术馆,美术馆
B0FFKVJ5KY,乐华驾校,科教文化服务;驾校;驾校,141500,[],大朗镇杨涌村杨新路63号,113.967646,22.923368,113.96270395837205,22.926223901707683,15016778555,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFFRVSPL,东南驾校横沥训练场,科教文化服务;驾校;驾校,141500,[],横沥镇田饶步村东南驾校,114.020371,23.041238,114.01529344491884,23.043889153999867,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFG6YGC5,星希望石排少年宫,科教文化服务;培训机构;培训机构,141400,[],石排镇汽车客运站三楼,113.960699,23.072159,113.95576114987117,23.07496853623612,0769-26263128,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0GKAKXWID,乐华驾校训练场,科教文化服务;科教文化场所;科教文化场所,140000,[],公常路与振鹏街交叉口西南80米,113.976594,22.825446,113.97163860098138,22.828316521652063,13642919808,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0HKBMV7FS,御湖山姆儿童成长中心,科教文化服务;培训机构;培训机构,141400,[],康湖一街御湖半山,114.076085,22.814931,114.07093932962977,22.817560912415708,[],广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0J1FU6ZE9,东莞市常平奥特曼学生接送站,科教文化服务;培训机构;培训机构,141400,[],常平镇桥沥张屋村河边街26号二楼,114.011298,22.948608,114.00624854030865,22.95132564877256,15625515867,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFM0VUSC,东南驾校(生态路),科教文化服务;科教文化场所;科教文化场所,140000,[],生态路,114.020394,23.040857,114.0153164157555,23.04350825216452,13794891299,广东省,东莞市,东莞市,科教文化服务,科教文化场所,科教文化场所
B0FFFV88K2,通圣驾校(服务点),科教文化服务;驾校;驾校,141500,[],石排镇石排工业大道16号115室石排镇石排,113.960456,23.072734,113.95551856913016,23.075543878549187,0769-86527322,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFK2T3PZ,运通驾校(黄江分校),科教文化服务;驾校;驾校,141500,[],黄江镇公常路大冚村常满路1号,113.975885,22.823277,113.97093136540992,22.826150306856945,18938169096,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFJXXMP3,逸墨轩书法学堂,科教文化服务;培训机构;培训机构,141400,[],御湖半山西北门旁,114.076825,22.815273,114.07167906796433,22.817902069597523,13729982252,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFHC385A,万紫千红琴行,科教文化服务;培训机构;培训机构,141400,[],黄江镇中惠珺庭二楼商铺,114.014981,22.922567,114.00992417157492,22.92528475604914,18681084914,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFFR7I1S,全兴职业学校(江南公寓东),科教文化服务;学校;职业技术学校,141206,[],赤江路158号,113.962464,23.043183,113.95752465402708,23.046000609687948,0769-82859517,广东省,东莞市,东莞市,科教文化服务,学校,职业技术学校
B0HBTR5U2J,宏天驾校(庙边王店),科教文化服务;驾校;驾校,141500,[],庙边王福进街28号1栋102,113.958982,23.067122,113.95404766014184,23.069937778784155,18925898283,广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0H6XDW29V,1比1模拟考场,科教文化服务;驾校;驾校,141500,[],公常路与常满路交叉口西南20米,113.975874,22.823121,113.97092040058187,22.825994394951508,[],广东省,东莞市,东莞市,科教文化服务,驾校,驾校
B0FFIN1UYN,川越教育(塘厦第二校区),科教文化服务;培训机构;培训机构,141400,[],御湖半山西北门东北70米,114.077379,22.815409,114.07223289714698,22.81803749805924,0769-33684888;13652662914,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
B0FFLQ6NY6,金石棋院(塘厦御湖校区),科教文化服务;培训机构;培训机构,141400,[],康湖一街御湖半山,114.077274,22.815348,114.07212793071272,22.817976618088423,13532963326,广东省,东莞市,东莞市,科教文化服务,培训机构,培训机构
