id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFHYIX30,一品居,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,涌口大街4号,113.200788,23.13292,113.19542417040856,23.135557049874723,0757-85610155,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I1VYT83D,如意公寓B,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,东盛街与西环路交叉口西北100米,113.196782,23.116632,113.19141285707684,23.11926914989749,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFFSQ0Y5,家园电梯公寓(中心路店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,中心路与白沙大街交叉口东北140米,113.202395,23.134199,113.1970335598444,23.136838046428345,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I13MSJ5L,家家福公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,岐西路与鄱阳路交叉口北60米,113.189881,23.117018,113.18450010287688,23.11964315042584,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFI20C4R,梅姐公寓(陈溪东环街西13号店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,陈溪东环街西13号,113.20224,23.136133,113.19687819346224,23.138771034716218,18098185962,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HK1HC11U,维也纳智好酒店佛山广佛路口店大堂,住宿服务;宾馆酒店;五星级宾馆|住宿服务;宾馆酒店;经济型连锁酒店,100102|100105,hotel,黄岐西环桥底岐东段东一号维也纳智好酒店(广州广佛路口店),113.198084,23.115204,113.19271707186049,23.117843875063848,[],广东省,佛山市,南海区,住宿服务,宾馆酒店,五星级宾馆
B0FFL9DZ5F,瑞东公寓(D栋),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大沥镇陈溪东街二巷3号B栋,113.200794,23.13461,113.19543006601492,23.137246383361006,13679811738,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFFNXH4F,佛山鄱阳公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,黄岐鄱阳路岐西路交叉口西北角(皇冠蛋糕北邻),113.189712,23.116668,113.18433082997178,23.119292994028527,15899809998,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFJ7HMXR,桂姐公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,白沙路与兴龙街交叉口西南120米,113.208,23.132744,113.202646811664,23.135391913369443,18098185963,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0J1H61UT1,佛山住哪儿公寓小区住宅,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,黄岐岐西路新大街15号,113.190032,23.117541,113.18465133221336,23.12016620417365,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFHQ1X7Y,特价住宿,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大沥镇白沙南窖新村6街3号,113.201985,23.129686,113.19662323742531,23.13232622100882,15363653683,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IRH1TPEL,情缘公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,华青路与文魁东街交叉口西60米,113.17662,23.084281,113.17121715756312,23.08689533313351,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IDM6WGGA,汇龙公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,佛山一环路与广佛新干线交叉口南440米,113.164778,23.097929,113.1593521611984,23.10051526208321,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFHDJJF1,顺景楼电梯公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,广佛新干线与上白坭大道南街交叉口东南400米,113.170352,23.099505,113.16493640974194,23.10210111982346,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JB3AA097,佛山乔巴公寓(盐步公园店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,环镇北路97号佳兆业悦都会一座240房间,113.183848,23.087292,113.17845830710549,23.08991855187741,"19924119798;+861056320612,28686247",广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0JGNYWTFU,御美居公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,芳苑西街与华夏东路交叉口南20米,113.177798,23.09589,113.1723965697383,23.098501698299053,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JGH6R8S5,顺辉公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,跃进路与新苑大街交叉口北100米,113.179767,23.092417,113.17436946054964,23.09503383807936,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JG49E8TN,国杰公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,砂砖厂路与城兴路交叉口东北20米,113.171478,23.081106,113.16606575755796,23.083711941720946,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JBTOBF3W,辛福公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,新桂大道与河西大道交叉口南40米,113.161804,23.081747,113.1563738107132,23.08433448152304,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HK5UML4D,隆发假日公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,文魁东街与华青路交叉口西北280米,113.175426,23.086445,113.17002078203824,23.0890561715666,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0GKVA2333,西雅图商务公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,河西大道与新桂大道交叉口西80米,113.160996,23.082064,113.15556432356632,23.08464985267759,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFJN8XEA,欣悦公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,万民生活超市东北门东80米,113.163291,23.082516,113.15786347201302,23.08510592363537,13536674168,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFJ8YQ4D,家乐居,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,大沥镇盐步河西花园新村大街东五巷四号,113.169636,23.082936,113.16422019216192,23.085537684281256,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFJ5EFDC,怡乐居,住宿服务;住宿服务相关;住宿服务相关|商务住宅;商务住宅相关;商务住宅相关,100000|120000,hotel,河西大道与佛山一环路交叉口东140米,113.16978,23.08255,113.16436448702332,23.085152119054257,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFIZ7BHP,平安公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,[],113.162876,23.080837,113.15744782636268,23.08342685654793,15989967572,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFG7Z9SM,虎榜公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大沥镇盐步虎榜市场,113.178872,23.097875,113.17347243265483,23.10048788986957,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JKVRP3LO,湘缘住宿(佛山盐步店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,盐步大道十号,113.177983,23.092226,113.1725821612759,23.09483957293891,18169810571,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFLQ6QAU,佛山美丽传奇休闲酒店,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,盐步穗盐西路骏雅广场内,113.174576,23.093737,113.16916870074112,23.096343516343847,0757-66868888,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFF4HG7B,康乐居,住宿服务;宾馆酒店;宾馆酒店,100100,hotel,大沥镇盐步镇河西治保会对面,113.160084,23.082704,113.1546506339236,23.08528790233265,15011660828,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0JUO9G6NO,名门公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大沥镇皇朝西路御秀大厦1栋,113.172769,23.094919,113.16735824002822,23.097521603520534,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JRKO7JJ9,叶枫轻奢公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,穗盐西路43号佰德广场F1层,113.171609,23.093135,113.16619619018606,23.09573614973264,13726619798,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JRKNKQHU,爱加公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,穗盐东路与跃进路交叉口西北80米,113.179212,23.095376,113.17381323225928,23.0979905661723,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JR7LLQ1V,俊成公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,联胜村353,113.185359,23.095117,113.17997152198905,23.09774305019905,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JGNBVY2S,领秀青年公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,盐步大道与蟾兴路交叉口东80米,113.177289,23.096981,113.17188654805744,23.09959128683958,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0JDFHP94I,天天回家(盐步大道店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,华夏西路与皇朝西路交叉口东120米,113.175797,23.095399,113.17039187086588,23.098007131592333,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0J2N9FPQG,莫问公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,广佛新干线与平安大道交叉口东40米,113.158609,23.102173,113.1531716725421,23.104746077622668,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HGVCQHRA,家人公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,黄竹歧罗村大街与东盛街交叉口东20米,113.203591,23.11827,113.1982324353181,23.120917304906715,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0JUCOFG4L,晨曦公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,优趣公寓E栋罗村和乐里22号,113.203738,23.119536,113.19837956961145,23.12218301236928,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JRVSN30C,途乐公寓之三,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,黄竹歧罗村大街与东盛街交叉口北140米,113.203616,23.119461,113.19825739259213,23.12210785810825,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JDH72697,逸景楼公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,东盛街与罗村路交叉口西80米,113.201664,23.116996,113.1963025982256,23.11964086019319,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JABLQ44Z,尚十公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,黄竹歧罗村路与黄竹歧罗村大街交叉口北20米,113.202468,23.118812,113.19710770595093,23.12145736703236,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0J1RMFMKO,昌顺公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,东盛街与罗村路交叉口西120米,113.201252,23.117524,113.19588992686528,23.12016800065531,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IBRCVO12,俊成之家公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,广佛路6号,113.201731,23.11577,113.19636978371614,23.11841546489176,18620596888,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HR1CBIFS,筑梦小巢公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,黄岐乡府路与广佛路交叉口南200米,113.201488,23.114337,113.19612650587698,23.116982671234755,15899582526,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0IR9CQI6O,佛山锦盛大酒店,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,黄岐广佛路49号,113.200493,23.115933,113.19512985269763,23.118576453209748,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFIS8HPQ,维也纳国际酒店(广州滘口地铁站店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,广州市荔湾区广佛路49号,113.200442,23.115916,113.19507877402452,23.118559379322765,0757-85982777,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0FFFRLPWC,和谐住宿(黄岐乡府路),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,富威大厦西北门旁,113.201794,23.114869,113.1964329411034,23.117514931062026,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFJDSMR5,优趣公寓D栋(罗村店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,黄竹歧罗村大街35号,113.203848,23.118408,113.1984898093013,23.121055637675777,15692026420,广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0G1XHG5YA,安家居公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,黄岐罗村6巷1号,113.202169,23.117315,113.1968083509622,23.11996051482848,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFI899C1,西尔曼连锁酒店公寓(广州滘口客运站店),住宿服务;住宿服务相关;住宿服务相关,100000,hotel,芳村大道西芳盈路滘口加油站对面瑞安国际公寓1座滘口地铁站A出口,113.203928,23.114169,113.19857021325126,23.11681848834346,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0FFH9B4CX,丽天商务酒店(滘口地铁站店),住宿服务;宾馆酒店;宾馆酒店,100100,hotel,大沥镇黄岐广佛路1号银海大厦2层及1层大堂,113.203612,23.117009,113.1982535514735,23.11965685061398,0757-81438388;0757-89391054;15876453519,广东省,佛山市,南海区,住宿服务,宾馆酒店,宾馆酒店
B0FFMDG8AI,惠民公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,广佛路与黄岐乡府路交叉口西南40米,113.201694,23.115753,113.19633272796705,23.118398414175857,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFI20MND,尚+公寓(黄岐罗村店),住宿服务;旅馆招待所;旅馆招待所,100200,hotel,罗村大街62号,113.201817,23.11861,113.19645572484588,23.12125444092145,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFKKM66X,佛山一个比较干净的房东公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,黄岐乡府路与滘边村西约大街交叉口东北320米,113.204465,23.112803,113.19910809973256,23.11545385424958,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
B0JUGB16PO,兴盛公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,黄岐乡府路与滘边村西约大街交叉口北60米,113.202231,23.111471,113.19687083854949,23.114119000378764,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0JA29FJPQ,兰州正宗牛肉拉面雅居公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,滘边村西约大街与滘边村中路交叉口东220米,113.20135,23.113267,113.19598836473408,23.11591289310484,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0I0TSV4DT,旺佳公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,大沥镇滘边东约村,113.202915,23.112177,113.1975558294167,23.114825763871664,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0HDY5QIQU,时光公寓,住宿服务;旅馆招待所;旅馆招待所|商务住宅;商务住宅相关;商务住宅相关,100200|120000,hotel,洞庭路向阳新村6巷1号,113.200957,23.107778,113.19559512465575,23.110425529245703,15363804758,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0H1C54ZPR,金铂公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,瑞安花园小区永盛市场旁,113.202518,23.111448,113.19715827707806,23.11409645288187,[],广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0H0NDXFTP,云尚电梯公寓,住宿服务;旅馆招待所;旅馆招待所,100200,hotel,黄岐滘边东约旧村8巷1号,113.202995,23.113717,113.1976358466252,23.11636525569088,13703067919,广东省,佛山市,南海区,住宿服务,旅馆招待所,旅馆招待所
B0FFGY0WQH,广州华南公寓,住宿服务;住宿服务相关;住宿服务相关,100000,hotel,漖表洞庭路5号,113.201387,23.107587,113.19602580380932,23.11023528295283,[],广东省,佛山市,南海区,住宿服务,住宿服务相关,住宿服务相关
