id,name,type,typecode,biztype,address,gcj02_x,gcj02_y,wgs84_x,wgs84_y,tel,pname,cityname,adname,大类,中类,小类
B0FFJRU3M5,东莞永联领克中心,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],塘厦镇林村林东路15号,114.104818,22.840343,114.09968069571886,22.84295360230787,0769-89602567,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0G0HBFU00,一汽大众,汽车销售;汽车销售;汽车销售,020000,[],塘厦镇林村大陂头12号,114.105264,22.841595,114.10012707579808,22.844205259926664,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I2TMS1KM,广东荣洲红旗体验中心,汽车销售;汽车销售;汽车销售,020000,[],东深路与林东三路交叉口东南240米,114.107068,22.842996,114.10193294568184,22.84560634952509,13416961400,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFL4YFJ1,塘厦领克4S店,汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],塘厦镇林村林东二路,114.104911,22.840493,114.0997737815521,22.84310357243517,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IK4ZM610,东莞亚奥汽车销售服务有限公司,汽车销售;奥迪特约销售;一汽-大众奥迪销售|汽车维修;奥迪特约维修;一汽-大众奥迪维修,020301|030401,[],塘厦镇东深路塘厦段71号奥迪4S店,114.107235,22.84347,114.10210010343486,22.84608023341788,18033038797,广东省,东莞市,东莞市,汽车销售,奥迪特约销售,一汽-大众奥迪销售
B0FFL1RK14,华永福特(新阳四路店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],塘厦镇林村汽车城东深二路12号,114.105959,22.843189,114.10082270945158,22.84579887715145,0769-82962333,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JUTZYWN8,埃安塘厦展示中心,汽车销售;汽车销售;汽车销售,020000,[],林东二路与林村新阳二路交叉口东200米,114.105053,22.841904,114.09991583546382,22.844514078574367,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0I0BOH88U,长城汽车,汽车销售;汽车销售;汽车销售,020000,[],林东二路与林村新阳二路交叉口东南220米,114.104638,22.841083,114.09950046279512,22.843693270281666,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JR47LGSX,塘厦埃安汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],林东二路与林村新阳二路交叉口东220米,114.105243,22.841853,114.10010603681184,22.84446315542388,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HD1Z4QFE,大同汽车服务,汽车销售;汽车销售;汽车销售,020000,[],卢屋三联北一路与塘李路交叉口东南80米,114.025511,22.951818,114.02042746174014,22.95449325339844,18145871585,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0H6GAWJ3Z,小顺汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],黄江镇东进路63号105室,114.016953,22.913316,114.01189199168438,22.916031845235025,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JKBN95FN,铂金车业,汽车销售;汽车销售;汽车销售,020000,[],大朗镇华盛智博智能科技有限公司3栋5楼,114.016376,22.915798,114.01131622359924,22.918514495788,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B03017W4NM,五菱汽车(东莞顺利常平店),汽车销售;汽车销售;汽车销售|汽车维修;汽车维修;汽车维修,020000|030000,[],常平镇常黄公路桥沥路段,114.012571,22.928404,114.0075197078072,22.931126424283327,0769-81171566;0769-83916488;18681035395,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0G3LDF7FT,皇冠车业(谢岗日产店),汽车销售;汽车销售;汽车销售,020000,[],谢岗镇国际塑料城,114.109229,22.961125,114.10408868633304,22.96368791957444,15992831003,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFMA0ZTF,东莞市祺晟汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],黄江镇莞樟路黄江段116号101室,114.015558,22.913093,114.01050038535077,22.91581301643744,13925553940,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JUA7UBUB,豪沃车行,汽车销售;汽车销售;汽车销售,020000,[],莞樟路黄江段71号102,114.015601,22.91357,114.01054324959028,22.916289691980552,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFHDTSM7,黄江医药有限公司,汽车销售;日产特约销售;东风日产销售,020701,[],板湖村东进路84号,114.016108,22.910583,114.01104921387798,22.91330244771056,15999736946,广东省,东莞市,东莞市,汽车销售,日产特约销售,东风日产销售
B0FFFCK11D,东莞.锋光免税进口车,汽车销售;汽车销售;汽车销售,020000,[],常平镇公常路,114.013313,22.929326,114.0082598179444,22.9320458370466,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0H0D5AU36,奇瑞开瑞汽车4S店(东莞常平爱轮店),汽车销售;汽车销售;汽车销售,020000,[],常平镇常黄路桥沥村370号,114.012971,22.934291,114.00791833583114,22.93700975499344,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFHYEC5B,顺利汽车贸易有限公司常平分公司,汽车销售;汽车销售;汽车销售,020000,[],常平镇桥沥村常黄公路旁,114.01236,22.928291,114.00730923661224,22.93101409823564,0769-83916488,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFMGEW4G,上汽通用五菱专营店,汽车销售;汽车销售;汽车销售,020000,[],常平镇桥沥村常黄路段,114.012356,22.928299,114.00730524597888,22.93102210674776,0769-83916488,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFMHY7XR,东莞市天勤汽车销售服务有限公司常平分公司,汽车销售;汽车销售;汽车销售,020000,[],常平镇常黄路402号,114.011665,22.928029,114.00661597464348,22.930754274910736,13549384115,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3ZSUHG9,庆沃达,汽车销售;汽车销售;汽车销售,020000,[],拥军二路与新兴直街交叉口西北80米,114.017602,22.905589,114.01253993489182,22.90830615886376,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IA35081B,长安欧尚(东莞华冬旗舰店),汽车销售;汽车销售;汽车销售,020000,[],常平镇常黄路402号101室,114.011843,22.928178,114.00679352366306,22.93090268251216,13549394115,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JRXXHLN3,东莞黄江辰康店,汽车销售;汽车销售;汽车销售,020000,[],玉堂围街与富民五巷交叉口东240米,114.013997,22.917379,114.00894291823468,22.92010182450485,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IR3AJE4M,东莞市天众汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],常平镇常黄路402号,114.011726,22.928029,114.00667682339328,22.93075409335072,13532881873,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J6Z4GD4V,新宝骏,汽车销售;汽车销售;汽车销售,020000,[],常黄路与杨坑路交叉口东北140米,114.012231,22.927923,114.00718057968896,22.93064663628208,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JU41GKQ6,雁田宏基,汽车销售;汽车销售;汽车销售,020000,[],凤岗镇龙平西路122号,114.148272,22.710319,114.14322400681505,22.713018797058336,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IGR5Y5FQ,东莞凤岗美鑫丰田汽车销售服务有限公司,汽车销售;丰田特约销售;一汽丰田销售|汽车维修;丰田特约维修;一汽丰田维修,021001|031101,[],凤岗镇东深二路黄洞段凤凰围延长1号,114.167136,22.756512,114.1621346943558,22.7592323305498,0769-38928777;0769-38997777,广东省,东莞市,东莞市,汽车销售,丰田特约销售,一汽丰田销售
B0FFIAF35O,宝骏汽车(龙平东路店),汽车销售;汽车销售;汽车销售,020000,[],S359凤岗镇龙平西路338号华易大厦工业园,114.145935,22.713522,114.14088100759078,22.716217064873163,0769-82083750,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFIQ1IPF,前海广盛平行进口车中心,汽车销售;汽车销售;汽车销售,020000,[],黄洞村田心组南辅道2号(东深二路与田心路交叉口),114.167642,22.756769,114.16264205291458,22.75949020444644,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFHS4XW6,五菱汽车(凤岗店),汽车销售;汽车销售;汽车销售,020000,[],凤岗镇龙平西路338号华易大厦五菱汽车4S店,114.145486,22.712976,114.1404309434149,22.715670483188383,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B03018N87M,长安商用汽车(华易大厦店),汽车销售;长安汽车销售;长安汽车销售|汽车维修;长安汽车维修;长安汽车维修,023000|033100,[],华易大厦工业园338号,114.145139,22.712983,114.14008309602862,22.715676919717527,0769-87501863;18938254150,广东省,东莞市,东莞市,汽车销售,长安汽车销售,长安汽车销售
B0J2NLKLDM,云麦售后仓,汽车销售;汽车销售;汽车销售,020000,[],凤岗镇雨湖路8号中星科技园3栋(4号电梯)9楼,114.14357,22.721133,114.1385097688346,22.72382216226769,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J06UNVS8,WULING,汽车销售;汽车销售;汽车销售,020000,[],凤平路与龙平西路交叉口东260米,114.145108,22.713027,114.1400520176288,22.715720857705577,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFKIRBLZ,御仕汽车服务有限公司,汽车销售;汽车销售;汽车销售,020000,[],虎门镇博涌社区太宝路383、385号永利商业城,113.69102,22.825963,113.68586993261736,22.82882525792777,13925829060,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JBLRTJ4V,虎门特斯拉Tesla万达,汽车销售;汽车销售;汽车销售,020000,[],虎门镇博涌社区连升北路388号,113.683669,22.833732,113.67852901631927,22.836604708566146,13650070923,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFKNM810,众泰汽车虎门福泰,汽车销售;汽车销售;汽车销售,020000,[],站北路与北河路交叉口东80米,113.674851,22.863538,113.66972253318627,22.86641589275297,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JK06NW7Z,虎门万达PRO店,汽车销售;汽车销售;汽车销售,020000,[],虎门镇博涌社区连升北路388号万达广场(东莞虎门店),113.684119,22.833018,113.67897839417824,22.83589014200309,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J23ZZR2V,东莞市兴发汽车贸易有限公司,汽车销售;汽车销售;汽车销售,020000,[],莞太路与创兴路交叉口西40米,113.674208,22.856479,113.66908099588466,22.859360876301484,0769-82882838;0769-85101025,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JGJ91F4H,虎门卢屋天猫店,汽车销售;汽车销售;汽车销售,020000,[],太宝路与细卢路交叉口南100米,113.689736,22.826559,113.6845876867063,22.82942331939957,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFHKPTD6,江铃汽车,汽车销售;福特特约销售;福特销售,021800,[],虎门镇256省道旁,113.673531,22.856969,113.66840501878907,22.859851977330752,0769-85505998;0769-85507968,广东省,东莞市,东莞市,汽车销售,福特特约销售,福特销售
B0I3F13N8X,比亚迪4S店(东莞兴发4S比亚迪汽车王朝网店),汽车销售;汽车销售;汽车销售,020000,[],莞太路与创兴路交叉口西60米,113.674007,22.856574,113.66888030274264,22.85945622275488,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3FC12H4,虎门万达分部,汽车销售;汽车销售;汽车销售,020000,[],连升北路与社岗南路交叉口南140米,113.682675,22.834029,113.6775364822692,22.836903445593496,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JUGN3J8J,江铃福特商用车中心东莞瑞铃,汽车销售;汽车销售;汽车销售,020000,[],莞太路与白沙广场路交叉口东南40米,113.67361,22.857006,113.66848389319388,22.85988881219368,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HGCKEYQ7,东莞虎铃,汽车销售;汽车销售;汽车销售,020000,[],虎门镇S256省道旁,113.673913,22.856822,113.66878643296968,22.85970430565405,0769-85182577,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J3C7FH21,广东东莞虎门万达广场店,汽车销售;汽车销售;汽车销售,020000,[],体育路与连升北路交叉口东北20米,113.6832,22.832077,113.67806082425292,22.834951198572945,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0JRUKNYZS,东祺,汽车销售;汽车销售;汽车销售,020000,[],博美村前路与博美路交叉口东160米,113.680563,22.834384,113.67542764784076,22.83726226624329,13929990532,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0IAZAPGFU,易买车,汽车销售;汽车销售;汽车销售,020000,[],虎门镇白沙站北路1号113-115铺,113.671537,22.86277,113.6664137526626,22.865654518153622,18307693969,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J10U24HM,虎门镇易买车店门口,汽车销售;汽车销售;汽车销售,020000,[],商业街路与机场一路交叉口南100米,113.670694,22.862861,113.66557206455973,22.86574709180584,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J6ZND5F4,亿旺二手车有限公司,汽车销售;汽车销售;汽车销售,020000,[],莞太路与站北路交叉口北80米,113.669723,22.861864,113.6646026479147,22.86475233547047,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0FFJ2T3QC,东莞骏翔江淮汽车(厚街店),汽车销售;汽车销售;汽车销售,020000,[],富民路与环莞快速路交叉口西北方向30米,113.67279,22.878366,113.66766377436792,22.881241943671714,0769-85085858;13712499732,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0H2VMWFXR,JAC,汽车销售;江淮货车销售;江淮货车销售,025700,[],环莞快速与富民大道交叉口西北40米,113.672804,22.878258,113.66767775958212,22.88113396018961,[],广东省,东莞市,东莞市,汽车销售,江淮货车销售,江淮货车销售
B0H6FN1XUB,骏铃,汽车销售;汽车销售;汽车销售,020000,[],环莞快速与富民大道交叉口西北40米,113.672643,22.878241,113.6675170120824,22.88111727435213,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0J2AL9V2M,永聪WEY4S店,汽车销售;汽车销售;汽车销售,020000,[],林东二路与林村新阳二路交叉口东南220米,114.104669,22.840962,114.09953150238086,22.843572324944887,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HRLKVF89,HONDA(林东二路店),汽车销售;本田特约销售;广汽本田销售,020201,[],林东二路东风本田汽车永徕特约销售服务店,114.10597,22.842573,114.10083376191442,22.845183115428547,[],广东省,东莞市,东莞市,汽车销售,本田特约销售,广汽本田销售
B0FFH0SYWZ,东莞市永赢汽车销售服务有限公司,汽车销售;吉利特约销售;沃尔沃汽车销售|汽车维修;吉利特约维修;沃尔沃汽车维修,022301|032401,[],塘厦镇林村社区东深二路北16号,114.106378,22.840566,114.10124233811744,22.84317701899685,0769-89899030;0769-89899111,广东省,东莞市,东莞市,汽车销售,吉利特约销售,沃尔沃汽车销售
B0FFL03INL,吉利4S店,汽车销售;汽车销售;汽车销售,020000,[],塘厦镇林村林东三路丹缇轩7至9栋,114.106345,22.840811,114.1012092857894,22.84342191437986,0769-89198111,广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
B0HRV9A4Q7,吉利汽车,汽车销售;汽车销售;汽车销售,020000,[],G220(环市东路),114.106304,22.841075,114.10116822350504,22.843685799748062,[],广东省,东莞市,东莞市,汽车销售,汽车销售,汽车销售
